LapTimeCurrent,SpeedKmh,Throttle,Brake,Steering,Gear,Rpms,GlobalAccelerationG,LateralG,CarCoordX,CarCoordZ,TyreTempFL,TyreTempFR,TyreTempRL,TyreTempRR,BrakeTempFL,BrakeTempFR,BrakeTempRL,BrakeTempRR
29106,30.75,1.0,0.0,-0.9601,2,3746,0.2891,7.7873,14.318,282.906,73.6,74.0,75.3,75.3,0.0,26.0,26.0,26.0
29127,30.57,1.0,0.0,-0.9606,2,3963,0.4758,3.058,14.453,282.79,73.6,74.0,75.3,75.3,0.0,26.0,26.0,26.0
29145,31.03,1.0,0.0,-0.9603,2,4015,1.0479,1.1151,14.564,282.683,73.5,74.0,75.3,75.3,0.0,26.0,26.0,26.0
29166,31.85,1.0,0.0,-0.9593,2,3868,1.0869,0.8214,14.693,282.552,73.5,74.0,75.3,75.3,0.0,26.0,26.0,26.0
29184,32.54,1.0,0.0,-0.9584,2,3745,0.7318,0.9791,14.804,282.435,73.5,74.0,75.3,75.3,0.0,26.0,26.0,26.0
29211,33.12,1.0,0.0,-0.9464,2,3632,0.7371,1.3628,14.969,282.252,73.5,74.0,75.3,75.3,0.0,26.0,26.0,26.0
29229,33.77,1.0,0.0,-0.9344,2,3540,0.7648,1.2331,15.077,282.124,73.5,74.0,75.3,75.3,0.0,26.0,26.0,26.0
29256,34.37,1.0,0.0,-0.8914,2,3507,0.7075,1.3586,15.236,281.924,73.5,74.0,75.2,75.3,0.0,26.0,26.0,26.0
29274,35.0,1.0,0.0,-0.8484,2,3459,0.8724,1.1464,15.34,281.785,73.5,74.0,75.2,75.3,0.0,26.0,26.0,26.0
29301,35.83,1.0,0.0,-0.7993,2,3334,0.9595,0.9354,15.495,281.569,73.5,74.0,75.2,75.3,0.0,26.0,26.0,26.0
29319,36.55,1.0,0.0,-0.7563,2,3246,0.9032,0.942,15.598,281.419,73.5,74.0,75.2,75.3,0.0,26.0,26.0,26.0
29340,37.22,1.0,0.0,-0.7133,2,3205,0.7999,0.9844,15.716,281.239,73.5,74.0,75.2,75.3,0.0,26.0,26.0,26.0
29361,37.93,1.0,0.0,-0.6642,2,3196,0.7745,0.8995,15.833,281.054,73.5,74.0,75.2,75.3,0.0,26.0,26.0,26.0
29382,38.47,1.0,0.0,-0.6274,2,3181,0.833,0.8154,15.95,280.864,73.5,74.0,75.2,75.3,0.0,26.0,26.0,26.0
29406,39.2,1.0,0.0,-0.5782,2,3202,0.7487,0.3931,16.082,280.641,73.4,74.0,75.2,75.3,0.0,26.0,26.0,26.0
29427,39.7,1.0,0.0,-0.5353,2,3341,0.5554,0.513,16.198,280.442,73.4,74.0,75.2,75.3,0.0,26.0,26.0,26.0
29451,39.89,1.0,0.0,-0.4923,2,3699,0.2628,0.5653,16.329,280.211,73.4,74.0,75.2,75.3,0.0,26.0,26.0,26.0
29472,40.1,1.0,0.0,-0.4493,2,4074,0.2521,0.4529,16.443,280.007,73.4,74.0,75.2,75.3,0.0,26.0,26.0,26.0
29490,40.37,1.0,0.0,-0.4063,2,4257,0.4209,0.0728,16.539,279.83,73.4,74.0,75.2,75.3,0.0,26.0,26.0,26.0
29511,41.27,1.0,0.0,-0.3633,2,4076,1.2711,0.0926,16.653,279.621,73.4,74.0,75.2,75.3,0.0,26.0,26.0,26.0
29532,42.26,1.0,0.0,-0.3204,2,3830,1.2706,0.1864,16.77,279.406,73.4,74.0,75.2,75.3,0.0,26.0,26.0,26.0
29553,43.31,1.0,0.0,-0.2774,2,3537,1.3377,0.2668,16.889,279.187,73.4,74.0,75.2,75.3,0.0,26.0,26.0,26.0
29574,43.9,1.0,0.0,-0.2344,2,3626,0.7073,0.2887,17.01,278.962,73.4,74.0,75.2,75.3,0.0,26.0,26.0,26.0
29595,44.45,1.0,0.0,-0.1914,2,3704,0.7067,0.2626,17.13,278.734,73.4,74.0,75.2,75.2,0.0,26.0,26.0,26.0
29616,45.04,1.0,0.0,-0.1484,2,3761,0.8142,0.0718,17.252,278.503,73.4,74.0,75.1,75.2,0.0,26.0,26.0,26.0
29643,45.42,1.0,0.0,-0.0993,2,4114,0.2985,-0.2531,17.411,278.203,73.4,74.0,75.1,75.2,0.0,26.0,26.0,26.0
29658,45.62,1.0,0.0,-0.0625,2,4432,0.3213,-0.2945,17.5,278.035,73.3,74.0,75.1,75.2,0.0,26.0,26.0,26.0
29685,46.41,1.0,0.0,-0.0157,2,4342,1.3381,-0.2085,17.664,277.731,73.3,74.0,75.1,75.2,0.0,26.0,26.0,26.0
29706,47.5,1.0,0.0,-0.0047,2,4020,1.5028,-0.0538,17.795,277.489,73.3,74.0,75.1,75.2,0.0,26.0,26.0,26.0
29724,48.43,1.0,0.0,-0.0028,2,3958,0.8022,0.0128,17.91,277.278,73.3,74.0,75.1,75.2,0.0,26.0,26.0,26.0
29745,48.95,1.0,0.0,-0.0023,2,4013,0.8051,-0.0278,18.046,277.028,73.3,74.0,75.1,75.2,0.0,26.0,26.0,26.0
29772,49.62,1.0,0.0,-0.0018,2,4098,0.8115,-0.0546,18.222,276.703,73.3,74.0,75.1,75.2,0.0,26.0,26.0,26.0
29790,50.23,1.0,0.0,-0.0015,2,4160,0.8517,-0.0138,18.342,276.483,73.3,74.0,75.1,75.2,0.0,26.0,26.0,26.0
29811,50.87,1.0,0.0,-0.0012,2,4198,0.8627,-0.0259,18.483,276.224,73.3,74.0,75.1,75.2,0.0,26.0,26.0,26.0
29832,51.51,1.0,0.0,-0.0011,2,4240,0.8805,0.0075,18.626,275.962,73.3,74.0,75.1,75.2,0.0,26.0,26.0,26.0
29856,52.14,1.0,0.0,-0.0007,2,4288,0.8595,0.0213,18.792,275.658,73.3,74.0,75.1,75.2,0.0,26.0,26.0,26.0
29877,52.78,1.0,0.0,-0.0004,2,4338,0.8528,0.016,18.939,275.388,73.3,74.0,75.1,75.2,0.0,26.0,26.0,26.0
29901,53.5,1.0,0.0,-0.0004,2,4393,0.8567,0.0137,19.108,275.077,73.3,73.9,75.1,75.2,0.0,26.0,26.0,26.0
29919,54.14,1.0,0.0,-0.0003,2,4445,0.8909,-0.0214,19.237,274.84,73.2,73.9,75.1,75.2,0.0,26.0,26.0,26.0
29940,54.77,1.0,0.0,-0.0001,2,4502,0.8451,0.0217,19.389,274.561,73.2,73.9,75.1,75.2,0.0,26.0,26.0,26.0
29964,55.39,1.0,0.0,-0.0001,2,4566,0.8445,-0.0204,19.565,274.238,73.2,73.9,75.1,75.2,0.0,26.0,26.0,26.0
29985,56.12,1.0,0.0,-0.0,2,4640,0.8767,-0.0136,19.721,273.952,73.2,73.9,75.0,75.2,0.0,26.0,26.0,26.0
30006,56.76,1.0,0.0,-0.0,2,4703,0.8554,0.0205,19.879,273.662,73.2,73.9,75.0,75.2,0.0,26.0,26.0,26.0
30030,57.41,1.0,0.0,0.0,2,4761,0.9027,0.0092,20.061,273.327,73.2,73.9,75.0,75.2,0.0,26.0,26.0,26.0
30051,58.08,1.0,0.0,0.0,2,4820,0.8722,0.0417,20.222,273.031,73.2,73.9,75.0,75.2,0.0,26.0,26.0,26.0
30069,58.75,1.0,0.0,0.0001,2,4880,0.9386,0.0159,20.362,272.774,73.2,73.9,75.0,75.2,0.0,26.0,26.0,26.0
30090,59.43,1.0,0.0,0.0001,2,4940,0.9207,0.0127,20.527,272.471,73.2,73.9,75.0,75.1,0.0,26.0,26.0,26.0
30108,60.12,1.0,0.0,0.0003,2,5003,0.9342,-0.0098,20.669,272.208,73.2,73.9,75.0,75.1,0.0,26.0,26.0,26.0
30129,60.72,1.0,0.0,0.0003,2,5051,0.9458,-0.0178,20.838,271.898,73.2,73.9,75.0,75.1,0.0,26.0,26.0,26.0
30153,61.45,1.0,0.0,0.0005,2,5092,1.022,0.0278,21.032,271.54,73.2,73.9,75.0,75.1,0.0,26.0,26.0,26.0
30174,62.19,1.0,0.0,0.0006,2,5133,0.9689,-0.0041,21.205,271.222,73.1,73.9,75.0,75.1,0.0,26.0,26.0,26.0
30192,62.93,1.0,0.0,0.0007,2,5191,1.0063,0.0515,21.354,270.947,73.1,73.9,75.0,75.1,0.0,26.0,26.0,26.0
30219,63.76,1.0,0.0,0.0009,2,5278,0.9916,0.0495,21.581,270.529,73.1,73.9,75.0,75.1,0.0,26.0,26.0,26.0
30237,64.48,1.0,0.0,0.0011,2,5375,0.9692,-0.0138,21.734,270.246,73.1,73.9,75.0,75.1,0.0,26.0,26.0,26.0
30258,65.21,1.0,0.0,0.0013,2,5484,0.966,0.0039,21.914,269.913,73.1,73.9,75.0,75.1,0.0,26.0,26.0,26.0
30276,65.97,1.0,0.0,0.0015,2,5585,1.0476,-0.0608,22.071,269.625,73.1,73.9,75.0,75.1,0.0,26.0,26.0,26.0
30303,66.79,1.0,0.0,0.0022,2,5638,1.1353,-0.0376,22.308,269.187,73.1,73.9,75.0,75.1,0.0,26.0,26.0,26.0
30321,67.68,1.0,0.0,0.0037,2,5652,1.2179,-0.064,22.469,268.892,73.1,73.9,75.0,75.1,0.0,26.0,26.0,26.0
30342,68.55,1.0,0.0,0.0043,2,5695,1.1088,-0.0028,22.659,268.542,73.1,73.9,75.0,75.1,0.0,26.0,26.0,26.0
30366,69.37,1.0,0.0,0.0088,2,5786,1.0797,-0.0243,22.879,268.138,73.1,73.9,74.9,75.1,0.0,26.0,26.0,26.0
30384,70.15,1.0,0.0,0.0092,2,5922,1.0493,-0.025,23.047,267.831,73.1,73.9,74.9,75.1,0.0,26.0,26.0,26.0
30411,71.03,1.0,0.0,0.0146,2,6099,1.0806,-0.0449,23.3,267.366,73.0,73.9,74.9,75.1,0.0,26.0,26.0,26.0
30429,71.88,1.0,0.0,0.0185,2,6197,1.2243,-0.0799,23.472,267.052,73.0,73.9,74.9,75.1,0.0,26.0,26.0,26.0
30450,72.89,1.0,0.0,0.0222,2,6170,1.467,-0.0866,23.675,266.681,73.0,73.9,74.9,75.1,0.0,26.0,26.0,26.0
30468,73.79,1.0,0.0,0.0226,2,6136,1.3372,-0.0803,23.851,266.359,73.0,73.9,74.9,75.1,0.0,26.0,26.0,26.0
30492,74.73,1.0,0.0,0.0243,2,6196,1.19,-0.1162,24.09,265.924,73.0,73.9,74.9,75.1,0.0,26.0,26.0,26.0
30513,75.69,1.0,0.0,0.026,2,6355,1.1263,-0.0945,24.302,265.539,73.0,73.9,74.9,75.1,0.0,26.0,26.0,26.0
30531,76.35,1.0,0.0,0.0269,2,6531,1.0309,-0.085,24.486,265.206,73.0,73.9,74.9,75.1,0.0,26.0,26.0,26.0
30552,77.13,1.0,0.0,0.0272,2,6730,1.0653,-0.0517,24.702,264.814,73.0,73.9,74.9,75.1,0.0,26.0,26.0,26.0
30576,78.0,1.0,0.0,0.0278,2,6580,1.2542,-0.0966,24.953,264.361,73.0,73.9,74.9,75.1,0.0,26.0,26.0,26.0
30597,79.07,1.0,0.0,0.0281,2,6680,1.2917,-0.1373,25.176,263.96,73.0,73.8,74.9,75.1,0.0,26.0,26.0,26.0
30621,80.03,1.0,0.0,0.0281,2,6749,1.3013,-0.1406,25.434,263.496,73.0,73.8,74.9,75.0,0.0,26.0,26.0,26.0
30639,81.09,1.0,0.0,0.0281,2,6859,1.2758,-0.1303,25.631,263.144,73.0,73.8,74.9,75.0,0.0,26.0,26.0,26.0
30663,82.01,1.0,0.0,0.028,2,6957,1.2311,-0.1488,25.897,262.67,72.9,73.8,74.9,75.0,0.0,26.0,26.0,26.0
30684,82.95,1.0,0.0,0.028,2,7044,1.3091,-0.1361,26.133,262.25,72.9,73.8,74.9,75.0,0.0,26.0,26.0,26.0
30702,83.78,1.0,0.0,0.028,2,7102,1.3182,-0.1352,26.337,261.886,72.9,73.8,74.9,75.0,0.0,26.0,26.0,26.0
30726,84.86,1.0,0.0,0.0279,2,7191,1.3194,-0.1025,26.614,261.397,72.9,73.8,74.9,75.0,0.0,26.0,26.0,26.0
30744,85.68,1.0,0.0,0.0279,2,7257,1.3081,-0.1036,26.825,261.025,72.9,73.8,74.9,75.0,0.0,26.0,26.0,26.0
30768,86.74,1.0,0.0,0.0271,2,7369,1.2278,-0.1127,27.109,260.525,72.9,73.8,74.9,75.0,0.0,26.0,26.0,26.0
30789,87.64,1.0,0.0,0.0264,2,7489,1.2261,-0.1361,27.361,260.083,72.9,73.8,74.8,75.0,0.0,26.0,26.0,26.0
30810,88.52,1.0,0.0,0.0262,2,7634,1.1458,-0.1177,27.615,259.636,72.9,73.8,74.8,75.0,0.0,26.0,26.0,26.0
30831,89.24,1.0,0.0,0.0261,2,7773,1.1323,-0.1229,27.873,259.186,72.9,73.8,74.8,75.0,0.0,26.0,26.0,26.0
30852,90.28,1.0,0.0,0.0261,2,7879,1.3389,-0.1362,28.134,258.731,72.9,73.8,74.8,75.0,0.0,26.0,26.0,26.0
30876,91.32,1.0,0.0,0.0257,2,7871,1.423,-0.1487,28.436,258.205,72.9,73.8,74.8,75.0,0.0,26.0,26.0,26.0
30894,92.38,1.0,0.0,0.0253,2,7861,1.4476,-0.1796,28.666,257.807,72.9,73.8,74.8,75.0,0.0,26.0,26.0,26.0
30915,93.36,1.0,0.0,0.0253,2,7918,1.2463,-0.1997,28.938,257.338,72.8,73.8,74.8,75.0,0.0,26.0,26.0,26.0
30939,94.33,1.0,0.0,0.0252,2,8108,1.0856,-0.1747,29.252,256.796,72.8,73.8,74.8,75.0,0.0,26.0,26.0,26.0
30957,95.03,1.0,0.0,0.0252,2,8244,1.1817,-0.1709,29.49,256.387,72.8,73.8,74.8,75.0,0.0,26.0,26.0,26.0
30981,96.16,1.0,0.0,0.0251,2,8280,1.3987,-0.1613,29.812,255.836,72.8,73.8,74.8,75.0,0.0,26.0,26.0,26.0
31002,97.23,1.0,0.0,0.0266,2,8245,1.4816,-0.1639,30.097,255.349,72.8,73.8,74.8,75.0,0.0,26.0,26.0,26.0
31026,98.28,1.0,0.0,0.0273,2,8245,1.3536,-0.1823,30.428,254.786,72.8,73.8,74.8,75.0,0.0,26.0,26.0,26.0
31044,99.32,1.0,0.0,0.0278,2,8375,1.1529,-0.1837,30.679,254.361,72.8,73.8,74.8,75.0,0.0,26.0,26.0,26.0
31068,100.04,1.0,0.0,0.0284,2,8502,1.1339,-0.1868,31.018,253.788,72.8,73.8,74.8,75.0,0.0,26.0,26.0,26.0
31089,100.91,1.0,0.0,0.0289,2,8620,1.2052,-0.1618,31.318,253.283,72.8,73.8,74.8,75.0,0.0,26.0,26.0,26.0
31107,101.81,1.0,0.0,0.0312,2,8722,1.2224,-0.1689,31.577,252.847,72.8,73.8,74.8,75.0,0.0,26.0,26.0,26.0
31131,102.84,1.0,0.0,0.0421,2,8835,1.2318,-0.212,31.927,252.261,72.8,73.8,74.8,75.0,0.0,26.0,26.0,26.0
31149,103.83,1.0,0.0,0.0469,2,8853,1.3935,-0.3094,32.192,251.818,72.7,73.8,74.8,75.0,0.0,26.0,26.0,26.0
31173,104.87,1.0,0.0,0.0751,2,8844,1.3951,-0.4678,32.551,251.222,72.7,73.8,74.8,75.0,0.0,26.0,26.0,26.0
31197,105.99,1.0,0.0,0.1043,2,8888,1.2604,-0.5929,32.916,250.621,72.7,73.7,74.8,75.0,0.0,26.0,26.0,26.0
31218,106.76,1.0,0.0,0.1172,2,8979,1.176,-0.6702,33.241,250.091,72.7,73.7,74.8,75.0,0.0,26.0,26.0,26.0
31236,107.63,1.0,0.0,0.139,2,9093,1.1706,-0.748,33.524,249.635,72.7,73.7,74.8,75.0,0.0,26.0,26.0,26.0
31257,108.51,1.0,0.0,0.158,2,9189,1.2063,-0.9252,33.859,249.101,72.7,73.7,74.8,75.0,0.0,26.0,26.0,26.0
31278,109.42,1.0,0.0,0.1695,2,9258,1.2421,-1.0291,34.2,248.564,72.7,73.7,74.8,75.0,0.0,26.0,26.0,26.0
31302,110.35,1.0,0.0,0.1766,2,9311,1.2646,-1.1833,34.598,247.949,72.7,73.7,74.8,75.0,0.0,26.0,26.0,26.0
31320,111.43,1.0,0.0,0.1892,2,9353,1.265,-1.3314,34.903,247.485,72.7,73.7,74.8,74.9,0.0,26.0,26.0,26.0
31344,112.35,1.0,0.0,0.207,2,9413,1.2318,-1.4506,35.319,246.866,72.7,73.7,74.8,74.9,0.0,26.0,26.0,26.0
31368,113.25,1.0,0.0,0.2179,2,9477,1.2309,-1.5471,35.745,246.246,72.7,73.7,74.7,74.9,0.0,26.0,26.0,26.0
31389,114.3,1.0,0.0,0.2358,2,9540,1.216,-1.5602,36.127,245.702,72.7,73.7,74.7,74.9,0.0,26.0,26.0,26.0
31407,115.05,1.0,0.0,0.2522,2,9618,1.1558,-1.516,36.461,245.236,72.7,73.7,74.7,74.9,0.0,26.0,26.0,26.0
31428,115.89,1.0,0.0,0.2612,2,9725,1.1472,-1.579,36.859,244.692,72.7,73.7,74.7,74.9,0.0,26.0,26.0,26.0
31452,116.74,1.0,0.0,0.2666,2,9817,1.1476,-1.6198,37.323,244.071,72.7,73.7,74.7,74.9,0.0,26.0,26.0,26.0
31470,117.57,0.0,0.0,0.274,1,9813,1.1077,-1.3887,37.679,243.605,72.6,73.7,74.7,74.9,0.0,26.0,26.0,26.0
31491,117.52,0.0,0.0,0.2784,1,9512,-0.1606,-1.5165,38.1,243.065,72.6,73.7,74.7,74.9,0.0,26.0,26.0,26.0
31515,117.37,0.0,0.0,0.2813,1,9184,-0.1801,-1.5365,38.587,242.452,72.6,73.7,74.7,74.9,0.0,26.0,26.0,26.0
31536,117.72,0.0,0.0,0.2837,3,7448,0.5619,-1.5977,39.018,241.92,72.6,73.7,74.7,74.9,0.0,26.0,26.0,26.0
31560,117.86,0.0,0.0,0.2838,3,7118,0.0287,-2.0382,39.52,241.316,72.6,73.7,74.7,74.9,0.0,26.0,26.0,26.0
31578,117.67,0.0,0.0,0.3104,3,7047,-0.3094,-2.0468,39.901,240.868,72.6,73.7,74.7,74.9,0.0,26.0,26.0,26.0
31599,117.4,0.0,0.0,0.3314,3,7025,-0.3384,-2.08,40.352,240.351,72.6,73.7,74.7,74.9,0.0,26.0,26.0,26.0
31617,117.15,1.0,0.0,0.3564,3,7126,-0.3682,-2.3157,40.743,239.915,72.6,73.7,74.7,74.9,0.0,26.0,26.0,26.0
31641,117.25,1.0,0.0,0.3756,3,7537,0.5306,-2.4677,41.272,239.341,72.6,73.7,74.7,74.9,0.0,26.0,26.0,26.0
31659,117.73,1.0,0.0,0.3821,3,7604,0.8106,-2.5481,41.676,238.915,72.6,73.7,74.7,74.9,0.0,26.0,26.0,26.0
31683,118.2,1.0,0.0,0.396,3,7626,0.8141,-2.6596,42.227,238.355,72.6,73.7,74.7,74.9,0.0,26.0,26.0,26.0
31704,118.81,1.0,0.0,0.4217,3,7656,0.8646,-2.6234,42.72,237.87,72.6,73.7,74.7,74.9,0.0,26.0,26.0,26.0
31725,119.3,1.0,0.0,0.4399,3,7655,0.8898,-2.653,43.224,237.392,72.6,73.7,74.7,74.9,0.0,26.0,26.0,26.0
31746,119.93,1.0,0.0,0.4873,3,7665,0.8586,-2.6323,43.737,236.921,72.6,73.7,74.7,74.9,0.0,26.0,26.0,26.0
31764,120.48,1.0,0.0,0.5232,3,7679,0.8249,-2.5759,44.185,236.522,72.6,73.6,74.7,74.9,0.0,26.0,26.0,26.0
31788,120.99,1.0,0.0,0.5489,3,7715,0.7538,-2.4446,44.794,235.997,72.6,73.6,74.7,74.9,0.0,26.0,26.0,26.0
31809,121.38,1.0,0.0,0.5646,3,7787,0.6731,-2.2595,45.336,235.544,72.6,73.6,74.7,74.9,0.0,26.0,26.0,26.0
31833,121.84,1.0,0.0,0.5687,3,7910,0.6166,-2.0894,45.965,235.034,72.6,73.6,74.7,74.9,0.0,26.0,26.0,26.0
31851,122.24,1.0,0.0,0.5257,3,7768,0.6846,-2.0674,46.443,234.657,72.6,73.6,74.7,74.9,0.0,26.0,26.0,26.0
31875,122.59,1.0,0.0,0.4827,3,7890,0.6934,-2.2825,47.089,234.16,72.6,73.6,74.7,74.9,0.0,26.0,26.0,26.0
31893,123.15,1.0,0.0,0.4336,3,7921,0.8187,-2.2923,47.58,233.794,72.6,73.6,74.7,74.9,0.0,26.0,26.0,26.0
31917,123.57,1.0,0.0,0.3968,3,7973,0.7322,-2.2493,48.245,233.312,72.6,73.6,74.7,74.9,0.0,26.0,26.0,26.0
31938,123.93,1.0,0.0,0.3538,3,7930,0.3104,-2.1193,48.834,232.897,72.6,73.6,74.7,74.9,0.0,26.0,26.0,26.0
31956,124.27,1.0,0.0,0.3108,3,7991,0.6455,-1.7464,49.345,232.547,72.6,73.6,74.7,74.9,0.0,26.0,26.0,26.0
31974,124.57,1.0,0.0,0.274,3,8045,0.6288,-1.8061,49.86,232.2,72.6,73.6,74.7,74.9,0.0,26.0,26.0,26.0
31995,125.01,1.0,0.0,0.231,3,8163,0.7263,-1.8132,50.466,231.801,72.6,73.6,74.7,74.9,0.0,26.0,26.0,26.0
32019,125.42,1.0,0.0,0.188,3,8080,0.5721,-1.9131,51.168,231.351,72.6,73.6,74.7,74.9,0.0,26.0,26.0,26.0
32037,125.83,1.0,0.0,0.145,3,8224,0.704,-1.7297,51.699,231.018,72.5,73.6,74.7,74.9,0.0,26.0,26.0,26.0
32061,126.34,1.0,0.0,0.0959,3,8138,0.6983,-1.9353,52.415,230.581,72.5,73.6,74.7,74.8,0.0,26.0,26.0,26.0
32079,126.86,1.0,0.0,0.0529,3,8194,0.8612,-1.9909,52.958,230.257,72.5,73.6,74.7,74.8,0.0,26.0,26.0,26.0
32103,127.31,1.0,0.0,0.0161,3,8267,0.7787,-1.894,53.689,229.833,72.5,73.6,74.7,74.8,0.0,26.0,26.0,26.0
32121,127.75,1.0,0.0,-0.033,3,8235,0.431,-1.7401,54.244,229.52,72.5,73.6,74.7,74.8,0.0,26.0,26.0,26.0
32145,128.04,1.0,0.0,-0.0699,3,8369,0.657,-1.5153,54.988,229.109,72.5,73.6,74.7,74.8,0.0,26.0,26.0,26.0
32163,128.53,1.0,0.0,-0.0269,3,8252,0.6474,-1.7059,55.552,228.805,72.5,73.6,74.7,74.8,0.0,26.0,26.0,26.0
32187,129.04,1.0,0.0,-0.0085,3,8336,0.8505,-1.7256,56.31,228.405,72.5,73.6,74.7,74.8,0.0,26.0,26.0,26.0
32205,129.72,1.0,0.0,-0.0066,3,8361,0.9242,-1.7055,56.884,228.109,72.5,73.6,74.7,74.8,0.0,26.0,26.0,26.0
32229,130.26,1.0,0.0,-0.0065,3,8359,0.9515,-1.6583,57.657,227.721,72.5,73.6,74.7,74.8,0.0,26.0,26.0,26.0
32250,130.9,1.0,0.0,-0.0065,3,8362,0.9344,-1.6161,58.34,227.386,72.5,73.6,74.7,74.8,0.0,26.0,26.0,26.0
32268,131.55,1.0,0.0,-0.0072,3,8401,0.8381,-1.6737,58.931,227.103,72.5,73.6,74.7,74.8,0.0,26.0,26.0,26.0
32292,132.12,1.0,0.0,-0.0072,3,8458,0.8217,-1.5334,59.725,226.732,72.5,73.5,74.7,74.8,0.0,26.0,26.0,26.0
32310,132.62,1.0,0.0,-0.0441,3,8507,0.8497,-1.2481,60.326,226.458,72.5,73.5,74.7,74.8,0.0,26.0,26.0,26.0
32334,133.38,1.0,0.0,-0.0932,3,8483,1.0329,-0.968,61.133,226.096,72.5,73.5,74.7,74.8,0.0,26.0,26.0,26.0
32358,134.14,1.0,0.0,-0.1362,3,8403,1.0541,-0.8204,61.948,225.737,72.5,73.5,74.7,74.8,0.0,26.0,26.0,26.0
32376,134.85,1.0,0.0,-0.1792,3,8375,0.9085,-0.4157,62.564,225.469,72.5,73.5,74.7,74.8,0.0,26.0,26.0,26.0
32397,135.48,1.0,0.0,-0.2221,3,8421,0.8115,0.0628,63.286,225.156,72.5,73.5,74.7,74.8,0.0,26.0,26.0,26.0
32418,136.08,1.0,0.0,-0.2651,3,8478,0.8013,0.6041,64.011,224.841,72.5,73.5,74.7,74.8,0.0,26.0,26.0,26.0
32439,136.66,1.0,0.0,-0.259,3,8531,0.7746,1.0431,64.737,224.522,72.5,73.5,74.7,74.8,0.0,26.0,26.0,26.0
32463,137.31,1.0,0.0,-0.2099,3,8614,0.7143,1.2244,65.57,224.15,72.5,73.5,74.7,74.8,0.0,26.0,26.0,26.0
32487,137.84,1.0,0.0,-0.1669,3,8710,0.732,1.2524,66.403,223.771,72.5,73.5,74.7,74.8,0.0,26.0,26.0,26.0
32505,138.42,1.0,0.0,-0.1239,3,8768,0.8296,1.2737,67.029,223.481,72.5,73.5,74.7,74.8,0.0,26.0,26.0,26.0
32529,139.08,1.0,0.0,-0.0809,3,8763,0.9349,1.288,67.864,223.087,72.4,73.5,74.7,74.8,0.0,26.0,26.0,26.0
32547,139.76,1.0,0.0,-0.0379,3,8754,0.9406,1.3254,68.491,222.785,72.4,73.5,74.7,74.8,0.0,26.0,26.0,26.0
32571,140.49,0.9843,0.0,-0.005,3,8772,0.8763,1.2909,69.329,222.376,72.4,73.5,74.7,74.8,0.0,26.0,26.0,26.0
32595,141.07,0.9765,0.0,-0.0021,3,8828,0.695,1.1152,70.167,221.958,72.4,73.5,74.7,74.8,0.0,26.0,26.0,26.0
32616,141.54,0.9451,0.0,-0.0017,3,8950,0.6473,0.9022,70.901,221.586,72.4,73.5,74.7,74.8,0.0,26.0,26.0,26.0
32634,142.12,0.9451,0.0,-0.0015,3,9037,0.7783,0.759,71.531,221.263,72.4,73.5,74.7,74.8,0.0,26.0,26.0,26.0
32658,142.55,0.6275,0.0,-0.0014,3,8900,0.6235,0.9389,72.373,220.828,72.4,73.5,74.7,74.8,0.0,26.0,26.0,26.0
32676,142.95,0.4078,0.0,-0.0012,3,8780,0.4965,1.0564,73.004,220.497,72.4,73.5,74.7,74.8,0.0,26.0,26.0,26.0
32700,143.2,0.4078,0.0,-0.0012,3,8736,0.2753,1.0991,73.845,220.05,72.4,73.5,74.7,74.8,0.0,26.0,26.0,26.0
32721,143.36,0.2863,0.0,-0.0011,3,8723,0.1978,0.923,74.579,219.654,72.4,73.5,74.7,74.8,0.0,26.0,26.0,26.0
32742,143.47,0.1373,0.0,-0.001,3,8661,0.0326,0.7536,75.312,219.255,72.4,73.5,74.7,74.8,0.0,26.0,26.0,26.0
32766,143.45,0.0196,0.0,-0.001,3,8609,-0.0319,0.4785,76.149,218.795,72.4,73.5,74.7,74.8,0.0,26.0,26.0,26.0
32790,143.22,0.0196,0.0,-0.001,3,8572,-0.3189,0.2414,76.983,218.334,72.4,73.5,74.7,74.8,0.0,26.0,26.0,26.0
32808,142.96,0.0,0.0,-0.001,3,8547,-0.3703,0.2138,77.607,217.987,72.4,73.5,74.7,74.8,0.0,26.0,26.0,26.0
32832,142.69,0.0,0.0,-0.001,3,8534,-0.3781,0.2031,78.438,217.526,72.4,73.5,74.7,74.8,0.0,26.0,26.0,26.0
32856,142.37,0.0,0.0,-0.0009,3,8520,-0.349,0.0844,79.266,217.064,72.3,73.5,74.7,74.8,0.0,26.0,26.0,26.0
32874,142.11,0.0,0.0,-0.0009,3,8503,-0.3594,-0.0547,79.885,216.718,72.3,73.5,74.7,74.8,0.0,26.0,26.0,26.0
32898,141.85,0.0,0.0,-0.0009,3,8484,-0.3663,-0.14,80.71,216.258,72.3,73.5,74.7,74.8,0.0,26.0,26.0,26.0
32916,141.58,0.0,0.0,-0.0009,3,8467,-0.3588,-0.0596,81.328,215.915,72.3,73.5,74.7,74.8,0.0,26.0,26.0,26.0
32940,141.31,0.0,0.0,-0.0009,3,8453,-0.3641,-0.0334,82.151,215.457,72.3,73.5,74.7,74.8,0.0,26.0,26.0,26.0
32958,141.04,0.0,0.0,-0.0009,3,8443,-0.3691,-0.0381,82.766,215.115,72.3,73.5,74.7,74.8,0.0,26.0,26.0,26.0
