LapTimeCurrent,SpeedKmh,Throttle,Brake,Steering,Gear,Rpms,GlobalAccelerationG,LateralG,CarCoordX,CarCoordZ,TyreTempFL,TyreTempFR,TyreTempRL,TyreTempRR,BrakeTempFL,BrakeTempFR,BrakeTempRL,BrakeTempRR
71727,77.98,1.0,0.0,-0.8996,3,5033,0.3069,2.1524,828.581,-295.304,69.3,70.1,85.4,76.9,0.0,26.0,26.0,26.0
71745,78.14,1.0,0.0,-0.8994,3,4905,0.2596,2.343,828.434,-295.665,69.3,70.1,85.4,76.9,0.0,26.0,26.0,26.0
71766,78.3,1.0,0.0,-0.8992,3,4976,0.4309,2.3001,828.253,-296.083,69.3,70.1,85.4,76.9,0.0,26.0,26.0,26.0
71787,78.69,1.0,0.0,-0.8988,3,4919,0.4679,2.5187,828.061,-296.499,69.3,70.1,85.4,76.9,0.0,26.0,26.0,26.0
71808,78.93,1.0,0.0,-0.8984,3,5111,0.0552,1.7949,827.859,-296.913,69.3,70.1,85.4,77.0,0.0,26.0,26.0,26.0
71832,78.99,1.0,0.0,-0.8983,3,5157,-0.1512,1.1878,827.621,-297.382,69.4,70.1,85.4,77.0,0.0,26.0,26.0,26.0
71853,79.05,1.0,0.0,-0.8982,3,5499,0.1684,1.0562,827.406,-297.79,69.4,70.1,85.4,77.0,0.0,26.0,26.0,26.0
71874,79.4,1.0,0.0,-0.8979,3,5023,0.5367,1.176,827.187,-298.197,69.4,70.2,85.4,77.0,0.0,26.0,26.0,26.0
71892,79.8,1.0,0.0,-0.8974,3,4993,0.5012,1.735,826.994,-298.546,69.4,70.2,85.4,77.0,0.0,26.0,26.0,26.0
71913,80.1,1.0,0.0,-0.8969,3,5076,0.2703,2.0401,826.762,-298.951,69.4,70.2,85.4,77.0,0.0,26.0,26.0,26.0
71940,80.33,1.0,0.0,-0.8966,3,5102,0.3915,1.9416,826.452,-299.466,69.4,70.2,85.4,77.0,0.0,26.0,26.0,26.0
71958,80.58,1.0,0.0,-0.8963,3,5146,0.5192,1.8547,826.238,-299.807,69.4,70.2,85.4,77.0,0.0,26.0,26.0,26.0
71979,81.1,1.0,0.0,-0.8957,3,5135,0.6189,1.7577,825.981,-300.202,69.4,70.2,85.4,77.0,0.0,26.0,26.0,26.0
72000,81.51,1.0,0.0,-0.8952,3,5129,0.6184,1.6085,825.715,-300.595,69.4,70.2,85.4,77.0,0.0,26.0,26.0,26.0
72021,81.92,1.0,0.0,-0.8946,3,5194,0.5347,1.4766,825.443,-300.987,69.4,70.2,85.4,77.0,0.0,26.0,26.0,26.0
72039,82.31,1.0,0.0,-0.8941,3,5263,0.5339,1.4332,825.205,-301.321,69.4,70.2,85.4,77.0,0.0,26.0,26.0,26.0
72060,82.7,1.0,0.0,-0.8937,3,5291,0.6259,1.4649,824.92,-301.709,69.4,70.3,85.4,77.0,0.0,26.0,26.0,26.0
72084,83.21,1.0,0.0,-0.893,3,5306,0.5777,1.7512,824.587,-302.15,69.4,70.3,85.4,77.0,0.0,26.0,26.0,26.0
72105,83.55,1.0,0.0,-0.8925,3,5318,0.55,1.9241,824.287,-302.534,69.4,70.3,85.4,77.0,0.0,26.0,26.0,26.0
72126,84.01,1.0,0.0,-0.8919,3,5353,0.6313,1.7648,823.979,-302.914,69.4,70.3,85.4,77.0,0.0,26.0,26.0,26.0
72147,84.49,1.0,0.0,-0.8914,3,5365,0.62,1.7029,823.664,-303.291,69.4,70.3,85.4,77.0,0.0,26.0,26.0,26.0
72165,84.94,1.0,0.0,-0.8908,3,5417,0.5755,1.5633,823.388,-303.613,69.4,70.3,85.4,77.0,0.0,26.0,26.0,26.0
72186,85.37,1.0,0.0,-0.8902,3,5480,0.5888,1.6043,823.06,-303.986,69.4,70.3,85.4,77.0,0.0,26.0,26.0,26.0
72207,85.72,1.0,0.0,-0.8897,3,5524,0.5419,1.7774,822.725,-304.356,69.4,70.3,85.4,77.0,0.0,26.0,26.0,26.0
72231,86.34,1.0,0.0,-0.889,3,5489,0.6934,1.7563,822.333,-304.774,69.4,70.4,85.4,77.0,0.0,26.0,26.0,26.0
72252,86.75,1.0,0.0,-0.8884,3,5529,0.6191,1.6103,821.982,-305.138,69.4,70.4,85.4,77.0,0.0,26.0,26.0,26.0
72267,87.2,0.9373,0.0,-0.8878,3,5580,0.6134,1.5108,821.727,-305.396,69.5,70.4,85.4,77.0,0.0,26.0,26.0,26.0
72288,87.6,0.9373,0.0,-0.8873,3,5651,0.4906,1.3647,821.365,-305.754,69.5,70.4,85.4,77.0,0.0,26.0,26.0,26.0
72315,87.93,0.5412,0.0,-0.8868,3,5567,0.2119,1.7918,820.89,-306.21,69.5,70.4,85.4,77.0,0.0,26.0,26.0,26.0
72336,88.03,0.1255,0.0,-0.8866,3,5505,0.2834,2.0092,820.514,-306.56,69.5,70.4,85.4,77.0,0.0,26.0,26.0,26.0
72357,88.18,0.1255,0.0,-0.8864,3,5341,-0.0585,2.2135,820.131,-306.903,69.5,70.4,85.4,77.0,0.0,26.0,26.0,26.0
72375,87.96,0.0,0.0,-0.8866,3,5283,-0.3857,2.0784,819.798,-307.191,69.5,70.4,85.4,77.0,0.0,26.0,26.0,26.0
72396,87.68,0.0,0.0,-0.8869,3,5268,-0.3978,2.0793,819.406,-307.52,69.5,70.5,85.4,77.0,0.0,26.0,26.0,26.0
72411,87.39,0.0,0.0,-0.8873,3,5258,-0.3429,1.8151,819.123,-307.75,69.5,70.5,85.4,77.0,0.0,26.0,26.0,26.0
72438,87.14,0.0,0.0,-0.8877,3,5245,-0.2667,1.621,818.609,-308.155,69.5,70.5,85.4,77.0,0.0,26.0,26.0,26.0
72459,86.96,0.0,0.0,-0.8879,3,5230,-0.3172,1.8739,818.205,-308.463,69.5,70.5,85.4,77.0,0.0,26.0,26.0,26.0
72474,86.72,0.0,0.0,-0.8882,3,5206,-0.2325,1.5576,817.914,-308.678,69.5,70.5,85.4,77.0,0.0,26.0,26.0,26.0
72495,86.5,0.0,0.0,-0.8885,3,5202,-0.3281,2.1167,817.504,-308.974,69.5,70.5,85.4,77.0,0.0,26.0,26.0,26.0
72516,86.24,0.0,0.0,-0.8888,3,5183,-0.4263,2.3582,817.091,-309.262,69.5,70.5,85.4,77.0,0.0,26.0,26.0,26.0
72540,85.97,0.0,0.0,-0.8891,3,5162,-0.4092,2.0357,816.613,-309.58,69.5,70.6,85.4,77.0,0.0,26.0,26.0,26.0
72561,85.73,0.0,0.0,-0.8894,3,5143,-0.3448,1.6754,816.191,-309.849,69.5,70.6,85.4,77.0,0.0,26.0,26.0,26.0
72582,85.47,0.0,0.0,-0.8898,3,5142,-0.3751,1.8366,815.767,-310.112,69.5,70.6,85.4,77.0,0.0,26.0,26.0,26.0
72597,85.26,0.0,0.0,-0.8901,3,5131,-0.24,1.8861,815.462,-310.294,69.5,70.6,85.4,77.0,0.0,26.0,26.0,26.0
72618,85.11,0.0,0.0,-0.8903,3,5111,-0.2346,1.4675,815.032,-310.544,69.5,70.6,85.4,77.0,0.0,26.0,26.0,26.0
72639,84.86,0.0,0.0,-0.8906,3,5097,-0.3032,1.7249,814.6,-310.787,69.5,70.6,85.4,77.0,0.0,26.0,26.0,26.0
72660,84.66,0.0,0.0,-0.8908,3,5083,-0.3375,1.8311,814.165,-311.023,69.5,70.6,85.4,77.0,0.0,26.0,26.0,26.0
72681,84.42,0.0,0.0,-0.8911,3,5070,-0.3431,1.9532,813.728,-311.251,69.5,70.7,85.4,77.0,0.0,26.0,26.0,26.0
72705,84.19,0.0,0.0,-0.8914,3,5057,-0.32,1.7883,813.226,-311.502,69.5,70.7,85.4,77.0,0.0,26.0,26.0,26.0
72726,83.98,0.0,0.0,-0.8917,3,5040,-0.3334,1.7213,812.783,-311.714,69.5,70.7,85.4,77.0,0.0,26.0,26.0,26.0
72741,83.75,0.0,0.0,-0.892,3,5029,-0.3036,1.8122,812.466,-311.86,69.5,70.7,85.4,77.0,0.0,26.0,26.0,26.0
72762,83.53,0.0,0.0,-0.8923,3,5022,-0.355,1.9686,812.021,-312.059,69.5,70.7,85.4,77.0,0.0,26.0,26.0,26.0
72786,83.27,0.0,0.0,-0.8926,3,5012,-0.3181,1.9689,811.509,-312.276,69.6,70.7,85.4,77.0,0.0,26.0,26.0,26.0
72801,83.06,0.0,0.0,-0.8929,3,4995,-0.2835,1.8891,811.188,-312.406,69.6,70.7,85.4,77.1,0.0,26.0,26.0,26.0
72822,82.87,0.2196,0.0,-0.8932,3,5032,-0.2724,1.7437,810.737,-312.581,69.6,70.7,85.4,77.1,0.0,26.0,26.0,26.0
72849,82.82,0.2196,0.0,-0.8933,3,5102,-0.0362,1.6309,810.153,-312.795,69.6,70.8,85.4,77.1,0.0,26.0,26.0,26.0
72867,82.93,1.0,0.0,-0.8932,3,5305,0.3126,1.7403,809.762,-312.932,69.6,70.8,85.4,77.1,0.0,26.0,26.0,26.0
72888,83.31,1.0,0.0,-0.8928,3,5340,0.6664,1.7573,809.302,-313.085,69.6,70.8,85.4,77.1,0.0,26.0,26.0,26.0
72912,83.85,1.0,0.0,-0.8922,3,5312,0.7072,1.6477,808.771,-313.253,69.6,70.8,85.4,77.1,0.0,26.0,26.0,26.0
72927,84.36,1.0,0.0,-0.8915,3,5336,0.6606,1.4262,808.435,-313.354,69.6,70.8,85.4,77.1,0.0,26.0,26.0,26.0
72951,84.71,1.0,0.0,-0.891,3,5415,0.5172,1.4454,807.893,-313.51,69.6,70.8,85.4,77.1,0.0,26.0,26.0,26.0
72972,85.1,1.0,0.0,-0.8905,3,5427,0.548,1.4835,807.415,-313.641,69.6,70.8,85.4,77.1,0.0,26.0,26.0,26.0
72987,85.4,1.0,0.0,-0.8901,3,5485,0.4281,1.7753,807.071,-313.731,69.6,70.9,85.4,77.1,0.0,26.0,26.0,26.0
73011,85.81,1.0,0.0,-0.8896,3,5395,0.2793,2.043,806.517,-313.867,69.6,70.9,85.4,77.1,0.0,26.0,26.0,26.0
73032,86.16,1.0,0.0,-0.8892,3,5491,0.5049,1.6922,806.028,-313.978,69.6,70.9,85.4,77.1,0.0,26.0,26.0,26.0
73050,86.61,1.0,0.0,-0.8886,3,5559,0.6545,1.3735,805.605,-314.068,69.6,70.9,85.4,77.1,0.0,26.0,26.0,26.0
73074,87.07,1.0,0.0,-0.8881,3,5564,0.779,1.3745,805.037,-314.182,69.6,70.9,85.4,77.1,0.0,26.0,26.0,26.0
73095,87.55,1.0,0.0,-0.8874,3,5614,0.5373,1.4953,804.536,-314.275,69.6,70.9,85.4,77.1,0.0,26.0,26.0,26.0
73113,87.94,1.0,0.0,-0.8869,3,5512,0.2893,1.5193,804.104,-314.351,69.6,70.9,85.4,77.1,0.0,26.0,26.0,26.0
73134,88.14,1.0,0.0,-0.8866,3,5666,0.4491,1.6285,803.597,-314.434,69.6,71.0,85.4,77.1,0.0,26.0,26.0,26.0
73158,88.41,1.0,0.0,-0.8436,3,5506,0.1733,1.9835,803.014,-314.519,69.6,71.0,85.4,77.1,0.0,26.0,26.0,26.0
73173,88.69,1.0,0.0,-0.8006,3,5646,0.4805,1.8851,802.649,-314.568,69.6,71.0,85.4,77.1,0.0,26.0,26.0,26.0
73197,89.0,1.0,0.0,-0.7576,3,5708,0.4306,1.572,802.06,-314.637,69.6,71.0,85.3,77.1,0.0,26.0,26.0,26.0
73218,89.21,1.0,0.0,-0.7146,3,5695,0.4837,1.7114,801.543,-314.69,69.6,71.0,85.3,77.1,0.0,26.0,26.0,26.0
73242,89.58,1.0,0.0,-0.6717,3,5788,0.5694,1.3485,800.95,-314.744,69.6,71.0,85.3,77.1,0.0,26.0,26.0,26.0
73260,89.85,1.0,0.0,-0.6287,3,5768,0.4476,1.6593,800.502,-314.779,69.6,71.0,85.3,77.1,0.0,26.0,26.0,26.0
73281,90.4,1.0,0.0,-0.5796,3,5808,0.7202,1.7695,799.978,-314.814,69.6,71.1,85.3,77.1,0.0,26.0,26.0,26.0
73305,90.94,1.0,0.0,-0.5366,3,5860,0.7324,1.8712,799.374,-314.845,69.6,71.1,85.3,77.1,0.0,26.0,26.0,26.0
73326,91.43,1.0,0.0,-0.4936,3,5978,0.3867,0.2389,798.842,-314.865,69.6,71.1,85.3,77.1,0.0,26.0,26.0,26.0
73350,91.95,1.0,0.0,-0.4506,3,5848,0.6693,1.7805,798.231,-314.881,69.7,71.1,85.3,77.1,0.0,26.0,26.0,26.0
73368,92.41,1.0,0.0,-0.4076,3,5967,0.8376,1.6845,797.77,-314.887,69.7,71.1,85.3,77.1,0.0,26.0,26.0,26.0
73389,92.92,1.0,0.0,-0.3647,3,6128,0.3875,0.2135,797.229,-314.887,69.7,71.1,85.3,77.1,0.0,26.0,26.0,26.0
73407,93.43,1.0,0.0,-0.3217,3,5982,0.5773,1.7464,796.763,-314.883,69.7,71.2,85.3,77.1,0.0,26.0,26.0,26.0
73431,93.88,1.0,0.0,-0.2787,3,6033,0.8525,1.6334,796.139,-314.87,69.7,71.2,85.3,77.1,0.0,26.0,26.0,26.0
73452,94.24,1.0,0.0,-0.2419,3,6153,0.2926,0.6767,795.591,-314.852,69.7,71.2,85.3,77.1,0.0,26.0,26.0,26.0
73470,94.73,1.0,0.0,-0.1989,3,6053,0.5445,1.7384,795.118,-314.831,69.7,71.2,85.3,77.1,0.0,26.0,26.0,26.0
73491,95.2,1.0,0.0,-0.1559,3,6089,0.948,1.5959,794.565,-314.8,69.7,71.2,85.3,77.1,0.0,26.0,26.0,26.0
73515,95.66,1.0,0.0,-0.1129,3,6174,0.5558,1.1216,793.93,-314.757,69.7,71.2,85.3,77.1,0.0,26.0,26.0,26.0
73539,96.4,1.0,0.0,-0.0638,3,6274,0.854,1.4355,793.291,-314.704,69.7,71.2,85.3,77.1,0.0,26.0,26.0,26.0
73554,96.91,1.0,0.0,-0.027,3,6100,0.9303,1.2698,792.89,-314.668,69.7,71.3,85.3,77.1,0.0,26.0,26.0,26.0
73578,97.46,1.0,0.0,-0.0028,3,6234,0.9891,1.2487,792.245,-314.603,69.7,71.3,85.3,77.1,0.0,26.0,26.0,26.0
73593,98.08,1.0,0.0,-0.0003,3,6314,0.4727,0.6022,791.84,-314.559,69.7,71.3,85.3,77.1,0.0,26.0,26.0,26.0
73617,98.82,1.0,0.0,0.0001,3,6323,1.0082,1.0051,791.188,-314.483,69.7,71.3,85.3,77.1,0.0,26.0,26.0,26.0
73638,99.48,1.0,0.0,0.0014,3,6399,0.8919,0.8922,790.614,-314.411,69.7,71.3,85.3,77.1,0.0,26.0,26.0,26.0
73662,100.16,1.0,0.0,0.0019,3,6445,0.9308,0.8769,789.954,-314.323,69.7,71.3,85.3,77.1,0.0,26.0,26.0,26.0
73680,100.73,1.0,0.0,0.0449,3,6425,0.9854,0.6775,789.456,-314.254,69.7,71.3,85.3,77.1,0.0,26.0,26.0,26.0
73701,101.55,1.0,0.0,0.0878,3,6367,1.0917,0.4664,788.872,-314.171,69.7,71.4,85.3,77.2,0.0,26.0,26.0,26.0
73725,102.31,1.0,0.0,0.1307,3,6367,0.9667,0.0462,788.199,-314.072,69.7,71.4,85.3,77.2,0.0,26.0,26.0,26.0
73746,102.99,1.0,0.0,0.1737,3,6434,0.8825,-0.2741,787.606,-313.985,69.7,71.4,85.3,77.2,0.0,26.0,26.0,26.0
73764,103.75,1.0,0.0,0.2228,3,6520,0.9372,-0.6068,787.094,-313.911,69.7,71.4,85.3,77.2,0.0,26.0,26.0,26.0
73785,104.33,1.0,0.0,0.2368,3,6565,0.9322,-0.8477,786.493,-313.827,69.7,71.4,85.3,77.2,0.0,26.0,26.0,26.0
73809,105.01,1.0,0.0,0.2275,3,6616,0.9167,-0.9784,785.801,-313.734,69.7,71.4,85.3,77.2,0.0,26.0,26.0,26.0
73827,105.71,1.0,0.0,0.1904,3,6652,0.9054,-1.0632,785.278,-313.668,69.7,71.4,85.3,77.2,0.0,26.0,26.0,26.0
73848,106.51,1.0,0.0,0.1413,3,6709,0.9079,-0.9527,784.663,-313.595,69.7,71.4,85.3,77.2,0.0,26.0,26.0,26.0
73872,107.21,1.0,0.0,0.0983,3,6762,0.9664,-0.8438,783.956,-313.515,69.7,71.5,85.3,77.2,0.0,26.0,26.0,26.0
73893,108.03,1.0,0.0,0.0492,3,6812,0.982,-0.7426,783.332,-313.449,69.7,71.5,85.3,77.2,0.0,26.0,26.0,26.0
73917,108.79,1.0,0.0,0.0265,3,6831,1.0643,-0.6432,782.613,-313.377,69.7,71.5,85.3,77.2,0.0,26.0,26.0,26.0
73938,109.54,1.0,0.0,0.0281,3,6842,0.9853,-0.6071,781.979,-313.316,69.8,71.5,85.3,77.2,0.0,26.0,26.0,26.0
73956,110.16,1.0,0.0,0.0295,3,6871,0.9696,-0.6206,781.432,-313.266,69.8,71.5,85.3,77.2,0.0,26.0,26.0,26.0
73977,110.84,1.0,0.0,0.0436,3,6939,0.8522,-0.6324,780.789,-313.209,69.8,71.5,85.3,77.2,0.0,26.0,26.0,26.0
74001,111.48,1.0,0.0,0.0509,3,7051,0.8506,-0.553,780.05,-313.148,69.8,71.5,85.3,77.2,0.0,26.0,26.0,26.0
74019,112.11,1.0,0.0,0.0536,3,7167,0.8349,-0.5062,779.493,-313.103,69.8,71.5,85.3,77.2,0.0,26.0,26.0,26.0
74040,112.79,1.0,0.0,0.0415,3,7227,0.9806,-0.4232,778.839,-313.053,69.8,71.6,85.3,77.2,0.0,26.0,26.0,26.0
74064,113.73,1.0,0.0,0.0268,3,7167,1.1518,-0.5113,778.086,-312.998,69.8,71.6,85.3,77.2,0.0,26.0,26.0,26.0
74085,114.43,1.0,0.0,0.021,3,7136,1.1243,-0.5495,777.422,-312.952,69.8,71.6,85.3,77.2,0.0,26.0,26.0,26.0
74109,115.28,1.0,0.0,0.0133,3,7165,0.9738,-0.4871,776.657,-312.902,69.8,71.6,85.3,77.2,0.0,26.0,26.0,26.0
74124,115.89,1.0,0.0,0.0074,3,7208,0.9914,-0.3758,776.176,-312.871,69.8,71.6,85.3,77.2,0.0,26.0,26.0,26.0
74148,116.59,1.0,0.0,0.0049,3,7270,0.9306,-0.2522,775.402,-312.824,69.8,71.6,85.3,77.2,0.0,26.0,26.0,26.0
74163,117.29,1.0,0.0,0.0034,3,7327,0.942,-0.1805,774.915,-312.795,69.8,71.6,85.3,77.2,0.0,26.0,26.0,26.0
74187,118.05,1.0,0.0,0.0022,3,7337,1.014,-0.1619,774.132,-312.749,69.8,71.6,85.3,77.2,0.0,26.0,26.0,26.0
74208,118.8,1.0,0.0,0.0019,3,7359,0.985,-0.1051,773.443,-312.709,69.8,71.6,85.3,77.2,0.0,26.0,26.0,26.0
74226,119.5,1.0,0.0,0.003,3,7423,0.9655,-0.1068,772.848,-312.676,69.8,71.7,85.3,77.2,0.0,26.0,26.0,26.0
74250,120.14,1.0,0.0,0.0066,3,7537,0.8526,-0.0496,772.051,-312.631,69.8,71.7,85.3,77.2,0.0,26.0,26.0,26.0
74271,120.83,1.0,0.0,0.0095,3,7592,0.9931,-0.0645,771.349,-312.592,69.8,71.7,85.3,77.2,0.0,26.0,26.0,26.0
74295,121.58,1.0,0.0,0.0195,3,7598,1.0083,-0.1164,770.541,-312.547,69.8,71.7,85.3,77.2,0.0,26.0,26.0,26.0
74310,122.35,1.0,0.0,0.0267,3,7610,0.9755,-0.1572,770.034,-312.519,69.8,71.7,85.3,77.2,0.0,26.0,26.0,26.0
74334,123.03,1.0,0.0,0.0296,3,7678,0.9069,-0.1861,769.217,-312.475,69.8,71.7,85.3,77.2,0.0,26.0,26.0,26.0
74358,123.69,1.0,0.0,0.0317,3,7767,0.8431,-0.1757,768.396,-312.432,69.8,71.7,85.3,77.2,0.0,26.0,26.0,26.0
74373,124.38,1.0,0.0,0.027,3,7824,0.9995,-0.1935,767.88,-312.406,69.8,71.7,85.3,77.2,0.0,26.0,26.0,26.0
74397,125.28,1.0,0.0,0.0214,3,7791,1.0807,-0.2529,767.049,-312.364,69.8,71.8,85.3,77.2,0.0,26.0,26.0,26.0
74418,125.95,1.0,0.0,0.0179,3,7793,1.0364,-0.2522,766.318,-312.328,69.8,71.8,85.3,77.2,0.0,26.0,26.0,26.0
74442,126.64,1.0,0.0,0.0114,3,7862,0.8734,-0.201,765.476,-312.289,69.8,71.8,85.3,77.2,0.0,26.0,26.0,26.0
74457,127.25,1.0,0.0,0.0081,3,7992,0.8235,-0.1319,764.948,-312.264,69.8,71.8,85.3,77.2,0.0,26.0,26.0,26.0
74481,127.94,1.0,0.0,0.0061,3,8030,1.0225,-0.1441,764.098,-312.226,69.8,71.8,85.3,77.2,0.0,26.0,26.0,26.0
74499,128.61,1.0,0.0,0.0042,3,8007,1.064,-0.1586,763.458,-312.197,69.8,71.8,85.3,77.2,0.0,26.0,26.0,26.0
74520,129.46,1.0,0.0,0.0031,3,8026,0.9517,-0.1721,762.706,-312.164,69.9,71.8,85.3,77.2,0.0,26.0,26.0,26.0
74544,130.14,1.0,0.0,0.0028,3,8094,0.9123,-0.1003,761.842,-312.127,69.9,71.8,85.3,77.2,0.0,26.0,26.0,26.0
74565,130.74,1.0,0.0,0.0022,3,8134,0.9775,-0.0464,761.081,-312.095,69.9,71.9,85.3,77.3,0.0,26.0,26.0,26.0
74583,131.57,1.0,0.0,0.0019,3,8153,0.9946,-0.1085,760.426,-312.067,69.9,71.9,85.3,77.3,0.0,26.0,26.0,26.0
74604,132.3,1.0,0.0,0.0018,3,8182,0.9642,-0.1082,759.657,-312.035,69.9,71.9,85.3,77.3,0.0,26.0,26.0,26.0
74628,133.0,1.0,0.0,0.0016,3,8233,0.9264,-0.0739,758.774,-311.999,69.9,71.9,85.3,77.3,0.0,26.0,26.0,26.0
74649,133.65,1.0,0.0,0.0015,3,8316,0.8435,-0.0588,757.997,-311.968,69.9,71.9,85.3,77.3,0.0,26.0,26.0,26.0
74667,134.19,1.0,0.0,0.0015,3,8399,0.8526,-0.0351,757.328,-311.941,69.9,71.9,85.3,77.3,0.0,26.0,26.0,26.0
74691,134.99,1.0,0.0,0.0015,3,8428,0.996,-0.0311,756.431,-311.905,69.9,71.9,85.3,77.3,0.0,26.0,26.0,26.0
74712,135.74,1.0,0.0,0.0015,3,8430,0.9527,-0.0262,755.642,-311.874,69.9,71.9,85.3,77.3,0.0,26.0,26.0,26.0
74736,136.44,1.0,0.0,0.0015,3,8469,0.922,-0.0288,754.735,-311.838,69.9,71.9,85.3,77.3,0.0,26.0,26.0,26.0
74751,137.05,1.0,0.0,0.0015,3,8501,0.9401,0.0004,754.166,-311.815,69.9,72.0,85.3,77.3,0.0,26.0,26.0,26.0
74775,137.85,1.0,0.0,0.0014,3,8540,0.948,0.0097,753.25,-311.779,69.9,72.0,85.3,77.3,0.0,26.0,26.0,26.0
74796,138.53,1.0,0.0,0.0014,3,8594,0.9083,-0.0224,752.444,-311.747,69.9,72.0,85.3,77.3,0.0,26.0,26.0,26.0
74820,139.21,1.0,0.0,0.0014,3,8646,0.9249,-0.028,751.519,-311.71,69.9,72.0,85.3,77.3,0.0,26.0,26.0,26.0
74841,139.88,1.0,0.0,0.0014,3,8705,0.8902,0.0185,750.705,-311.678,69.9,72.0,85.3,77.3,0.0,26.0,26.0,26.0
74865,140.66,1.0,0.0,0.0027,3,8748,0.9836,-0.015,749.77,-311.641,69.9,72.0,85.3,77.3,0.0,26.0,26.0,26.0
74880,141.4,1.0,0.0,0.0045,3,8756,0.9668,-0.0238,749.183,-311.618,69.9,72.0,85.3,77.3,0.0,26.0,26.0,26.0
74904,142.11,1.0,0.0,0.0052,3,8789,0.9205,-0.0144,748.239,-311.581,69.9,72.0,85.3,77.3,0.0,26.0,26.0,26.0
74925,142.78,1.0,0.0,0.0087,3,8846,0.9047,-0.0446,747.408,-311.548,69.9,72.1,85.3,77.3,0.0,26.0,26.0,26.0
74943,143.42,1.0,0.0,0.0119,3,8920,0.8584,-0.0196,746.693,-311.52,69.9,72.1,85.3,77.3,0.0,26.0,26.0,26.0
74964,144.01,1.0,0.0,0.0127,3,8958,0.9129,-0.1222,745.736,-311.483,69.9,72.1,85.3,77.3,0.0,26.0,26.0,26.0
74988,144.71,1.0,0.0,0.0153,3,8977,0.9633,-0.1229,744.894,-311.451,69.9,72.1,85.3,77.3,0.0,26.0,26.0,26.0
75009,145.42,1.0,0.0,0.017,3,9009,0.9613,-0.1058,744.048,-311.42,69.9,72.1,85.3,77.3,0.0,26.0,26.0,26.0
75027,146.08,1.0,0.0,0.0178,3,9074,0.8947,-0.0982,743.319,-311.393,69.9,72.1,85.3,77.3,0.0,26.0,26.0,26.0
75051,146.77,1.0,0.0,0.0186,3,9110,0.9534,-0.1631,742.343,-311.357,69.9,72.1,85.3,77.3,0.0,26.0,26.0,26.0
75066,147.46,1.0,0.0,0.019,3,9151,0.9503,-0.1901,741.731,-311.335,69.9,72.1,85.3,77.3,0.0,26.0,26.0,26.0
75090,148.02,1.0,0.0,0.019,3,9215,0.85,-0.1743,740.746,-311.301,69.9,72.1,85.3,77.3,0.0,26.0,26.0,26.0
75111,148.74,1.0,0.0,0.019,3,9303,0.8863,-0.1635,739.881,-311.272,69.9,72.2,85.3,77.3,0.0,26.0,26.0,26.0
75129,149.31,1.0,0.0,0.019,3,9332,0.9465,-0.1808,739.136,-311.247,70.0,72.2,85.3,77.3,0.0,26.0,26.0,26.0
75150,150.08,1.0,0.0,0.0184,3,9300,1.0249,-0.2592,738.263,-311.22,70.0,72.2,85.3,77.3,0.0,26.0,26.0,26.0
75174,150.81,1.0,0.0,0.0178,3,9309,0.951,-0.2471,737.261,-311.189,70.0,72.2,85.3,77.3,0.0,26.0,26.0,26.0
75189,151.4,1.0,0.0,0.0178,3,9344,0.9072,-0.2405,736.631,-311.17,70.0,72.2,85.3,77.4,0.0,26.0,26.0,26.0
75213,152.07,1.0,0.0,0.0186,3,9402,0.8747,-0.2711,735.62,-311.142,70.0,72.2,85.3,77.4,0.0,26.0,26.0,26.0
75228,152.72,1.0,0.0,0.0217,3,9466,0.8109,-0.301,734.985,-311.124,70.0,72.2,85.3,77.4,0.0,26.0,26.0,26.0
75252,153.35,1.0,0.0,0.0256,3,9545,0.8425,-0.2478,733.965,-311.098,70.0,72.2,85.3,77.4,0.0,26.0,26.0,26.0
75273,153.96,1.0,0.0,0.0321,3,9620,0.8776,-0.2965,733.069,-311.076,70.0,72.2,85.3,77.4,0.0,26.0,26.0,26.0
75291,154.7,1.0,0.0,0.0439,3,9598,1.0793,-0.4199,732.298,-311.058,70.0,72.3,85.3,77.4,0.0,26.0,26.0,26.0
75312,155.36,1.0,0.0,0.0491,3,9576,0.9785,-0.5003,731.394,-311.039,70.0,72.3,85.3,77.4,0.0,26.0,26.0,26.0
75336,156.05,1.0,0.0,0.0562,3,9608,0.9289,-0.5679,730.356,-311.019,70.0,72.3,85.3,77.4,0.0,26.0,26.0,26.0
75357,156.7,1.0,0.0,0.0629,3,9675,0.8693,-0.6153,729.443,-311.005,70.0,72.3,85.3,77.4,0.0,26.0,26.0,26.0
75375,157.29,1.0,0.0,0.0647,3,9777,0.767,-0.6086,728.658,-310.995,70.0,72.3,85.3,77.4,0.0,26.0,26.0,26.0
75396,157.93,1.0,0.0,0.0654,3,9830,0.9028,-0.7333,727.739,-310.985,70.0,72.3,85.3,77.4,0.0,26.0,26.0,26.0
75414,158.52,1.0,0.0,0.0604,3,9839,0.9606,-0.7699,726.948,-310.98,70.0,72.3,85.3,77.4,0.0,26.0,26.0,26.0
75435,159.31,1.0,0.0,0.0488,3,9859,0.9563,-0.7153,726.021,-310.976,70.0,72.3,85.3,77.4,0.0,26.0,26.0,26.0
75459,159.9,1.0,0.0,0.044,3,9877,0.9466,-0.716,724.957,-310.976,70.0,72.3,85.3,77.4,0.0,26.0,26.0,26.0
