LapTimeCurrent,SpeedKmh,Throttle,Brake,Steering,Gear,Rpms,GlobalAccelerationG,LateralG,CarCoordX,CarCoordZ,TyreTempFL,TyreTempFR,TyreTempRL,TyreTempRR,BrakeTempFL,BrakeTempFR,BrakeTempRL,BrakeTempRR
95079,271.43,1.0,0.0,-0.0003,7,8652,0.1461,-0.0067,33.37,-310.505,61.3,55.3,64.2,64.0,0.0,26.0,26.0,26.0
95100,271.51,1.0,0.0,-0.0003,7,8639,0.085,-0.0016,31.787,-310.47,61.3,55.3,64.2,64.0,0.0,26.0,26.0,26.0
95118,271.58,1.0,0.0,-0.0003,7,8631,0.0895,-0.0044,30.43,-310.44,61.3,55.3,64.2,64.0,0.0,26.0,26.0,26.0
95139,271.63,1.0,0.0,-0.0003,7,8644,0.0577,0.0235,28.846,-310.405,61.3,55.3,64.2,64.1,0.0,26.0,26.0,26.0
95160,271.66,1.0,0.0,-0.0003,7,8660,0.0463,0.0335,27.261,-310.371,61.3,55.3,64.2,64.1,0.0,26.0,26.0,26.0
95181,271.69,1.0,0.0,-0.0003,7,8662,0.0794,0.0379,25.677,-310.336,61.3,55.3,64.2,64.1,0.0,26.0,26.0,26.0
95199,271.73,1.0,0.0,-0.0003,7,8667,0.0666,-0.0035,24.319,-310.305,61.3,55.3,64.2,64.1,0.0,26.0,26.0,26.0
95220,271.79,1.0,0.0,-0.0002,7,8660,0.083,-0.0231,22.734,-310.27,61.3,55.3,64.2,64.1,0.0,26.0,26.0,26.0
95241,271.85,1.0,0.0,-0.0002,7,8650,0.0863,-0.0212,21.149,-310.235,61.3,55.3,64.2,64.1,0.0,26.0,26.0,26.0
95262,271.92,1.0,0.0,-0.0002,7,8647,0.0748,-0.0422,19.563,-310.2,61.3,55.3,64.3,64.1,0.0,26.0,26.0,26.0
95283,271.96,1.0,0.0,-0.0002,7,8663,0.0331,-0.0025,17.977,-310.165,61.3,55.3,64.3,64.1,0.0,26.0,26.0,26.0
95304,271.98,1.0,0.0,-0.0002,7,8678,0.0309,0.022,16.391,-310.13,61.3,55.3,64.3,64.1,0.0,26.0,26.0,26.0
95325,272.01,1.0,0.0,-0.0002,7,8680,0.0527,-0.0004,14.805,-310.095,61.3,55.3,64.3,64.1,0.0,26.0,26.0,26.0
95346,272.09,1.0,0.0,-0.0002,7,8656,0.0983,-0.0383,13.218,-310.06,61.3,55.3,64.3,64.1,0.0,26.0,26.0,26.0
95367,272.15,1.0,0.0,-0.0002,7,8653,0.0828,-0.0294,11.631,-310.025,61.3,55.3,64.3,64.1,0.0,26.0,26.0,26.0
95388,272.2,1.0,0.0,-0.0002,7,8657,0.0581,-0.0055,10.044,-309.99,61.3,55.3,64.3,64.1,0.0,26.0,26.0,26.0
95406,272.23,1.0,0.0,-0.0002,7,8677,0.0226,0.0106,8.683,-309.961,61.3,55.3,64.3,64.1,0.0,26.0,26.0,26.0
95424,272.26,1.0,0.0,-0.0002,7,8688,0.0698,0.0142,7.322,-309.931,61.3,55.3,64.3,64.2,0.0,26.0,26.0,26.0
95445,272.3,1.0,0.0,-0.0002,7,8685,0.0757,-0.0099,5.734,-309.896,61.3,55.3,64.3,64.2,0.0,26.0,26.0,26.0
95466,272.36,1.0,0.0,-0.0002,7,8680,0.0766,-0.0452,4.146,-309.861,61.3,55.3,64.3,64.2,0.0,26.0,26.0,26.0
95487,272.41,1.0,0.0,-0.0001,7,8676,0.0992,-0.0096,2.557,-309.826,61.3,55.3,64.3,64.2,0.0,26.0,26.0,26.0
95508,272.47,1.0,0.0,-0.0001,7,8671,0.0554,-0.0252,0.969,-309.792,61.3,55.3,64.3,64.2,0.0,26.0,26.0,26.0
95529,272.53,1.0,0.0,-0.0001,7,8670,0.0786,-0.0196,-0.621,-309.757,61.3,55.3,64.3,64.2,0.0,26.0,26.0,26.0
95550,272.57,1.0,0.0,-0.0001,7,8685,0.0402,-0.008,-2.21,-309.723,61.3,55.3,64.3,64.2,0.0,26.0,26.0,26.0
95571,272.56,1.0,0.0,-0.0001,7,8719,0.0046,-0.007,-3.8,-309.688,61.3,55.3,64.3,64.2,0.0,26.0,26.0,26.0
95592,272.62,1.0,0.0,-0.0001,7,8703,0.1316,-0.0087,-5.389,-309.654,61.3,55.3,64.4,64.2,0.0,26.0,26.0,26.0
95613,272.71,1.0,0.0,-0.0,7,8681,0.0766,0.0089,-6.98,-309.619,61.3,55.3,64.4,64.2,0.0,26.0,26.0,26.0
95634,272.77,1.0,0.0,-0.0,7,8679,0.0995,-0.0182,-8.57,-309.584,61.3,55.3,64.4,64.2,0.0,26.0,26.0,26.0
95655,272.81,1.0,0.0,-0.0,7,8692,0.0122,-0.0523,-10.161,-309.55,61.3,55.3,64.4,64.2,0.0,26.0,26.0,26.0
95676,272.84,1.0,0.0,-0.0,7,8698,0.053,-0.0806,-11.752,-309.516,61.3,55.3,64.4,64.2,0.0,26.0,26.0,26.0
95697,272.92,1.0,0.0,-0.0,7,8690,0.0452,-0.2071,-13.344,-309.482,61.3,55.3,64.4,64.2,0.0,26.0,26.0,26.0
95718,272.91,1.0,0.0,-0.0,7,8717,0.0689,-0.0095,-14.936,-309.449,61.3,55.3,64.4,64.2,0.0,26.0,26.0,26.0
95739,272.98,1.0,0.0,-0.0,7,8685,0.1071,0.03,-16.527,-309.416,61.3,55.3,64.4,64.2,0.0,26.0,26.0,26.0
95760,273.06,1.0,0.0,-0.0,7,8684,0.0435,-0.0078,-18.12,-309.384,61.3,55.3,64.4,64.3,0.0,26.0,26.0,26.0
95781,273.1,1.0,0.0,-0.0,7,8697,0.0151,0.1183,-19.713,-309.351,61.3,55.3,64.4,64.3,0.0,26.0,26.0,26.0
95799,273.12,1.0,0.0,-0.0,7,8718,0.0272,0.0553,-21.078,-309.323,61.3,55.3,64.4,64.3,0.0,26.0,26.0,26.0
95820,273.16,1.0,0.0,-0.0,7,8718,0.0544,0.1672,-22.671,-309.29,61.3,55.3,64.4,64.3,0.0,26.0,26.0,26.0
95841,273.21,1.0,0.0,-0.0,7,8715,0.0884,0.0761,-24.264,-309.256,61.3,55.3,64.4,64.3,0.0,26.0,26.0,26.0
95862,273.3,1.0,0.0,-0.0,7,8695,0.0723,0.1669,-25.858,-309.222,61.3,55.3,64.4,64.3,0.0,26.0,26.0,26.0
95883,273.32,1.0,0.0,-0.0001,7,8708,0.1221,0.1103,-27.452,-309.187,61.3,55.3,64.4,64.3,0.0,26.0,26.0,26.0
95898,273.39,1.0,0.0,-0.0002,7,8697,0.0783,0.0258,-28.59,-309.162,61.2,55.3,64.4,64.3,0.0,26.0,26.0,26.0
95922,273.44,1.0,0.0,-0.0003,7,8702,0.0438,-0.011,-30.413,-309.122,61.2,55.3,64.5,64.3,0.0,26.0,26.0,26.0
95940,273.48,1.0,0.0,-0.0004,7,8711,0.0542,-0.0708,-31.779,-309.092,61.2,55.3,64.5,64.3,0.0,26.0,26.0,26.0
95964,273.53,1.0,0.0,-0.0006,7,8718,0.0687,-0.0171,-33.602,-309.052,61.2,55.3,64.5,64.3,0.0,26.0,26.0,26.0
95985,273.55,1.0,0.0,-0.0008,7,8741,0.0353,-0.0179,-35.198,-309.017,61.2,55.3,64.5,64.3,0.0,26.0,26.0,26.0
96006,273.59,1.0,0.0,-0.0011,7,8732,0.1137,-0.0323,-36.793,-308.982,61.2,55.3,64.5,64.3,0.0,26.0,26.0,26.0
96027,273.68,1.0,0.0,-0.0016,7,8708,0.0925,-0.0286,-38.389,-308.948,61.2,55.3,64.5,64.3,0.0,26.0,26.0,26.0
96048,273.74,1.0,0.0,-0.002,7,8710,0.0553,-0.0724,-39.985,-308.913,61.2,55.3,64.5,64.4,0.0,26.0,26.0,26.0
96069,273.78,1.0,0.0,-0.0021,7,8718,0.0505,-0.0391,-41.582,-308.879,61.2,55.3,64.5,64.4,0.0,26.0,26.0,26.0
96090,273.82,1.0,0.0,-0.0024,7,8714,0.0912,-0.012,-43.178,-308.845,61.2,55.3,64.5,64.4,0.0,26.0,26.0,26.0
96111,273.89,1.0,0.0,-0.0025,7,8708,0.0529,0.0207,-44.776,-308.811,61.2,55.3,64.5,64.4,0.0,26.0,26.0,26.0
96132,273.93,1.0,0.0,-0.0026,7,8731,0.031,0.062,-46.373,-308.777,61.2,55.4,64.5,64.4,0.0,26.0,26.0,26.0
96153,273.96,1.0,0.0,-0.0041,7,8740,0.0578,0.0838,-47.971,-308.743,61.2,55.4,64.5,64.4,0.0,26.0,26.0,26.0
96177,274.02,1.0,0.0,-0.0094,7,8732,0.0726,0.1272,-49.797,-308.703,61.2,55.4,64.5,64.4,0.0,26.0,26.0,26.0
96198,274.07,1.0,0.0,-0.0122,7,8727,0.0644,0.1567,-51.395,-308.667,61.2,55.4,64.5,64.4,0.0,26.0,26.0,26.0
96213,274.13,1.0,0.0,-0.0163,7,8721,0.0797,0.212,-52.537,-308.641,61.2,55.4,64.5,64.4,0.0,26.0,26.0,26.0
96234,274.19,1.0,0.0,-0.0207,7,8724,0.0747,0.2169,-54.135,-308.604,61.2,55.4,64.6,64.4,0.0,26.0,26.0,26.0
96255,274.22,1.0,0.0,-0.022,7,8738,0.0483,0.2729,-55.734,-308.567,61.2,55.4,64.6,64.4,0.0,26.0,26.0,26.0
96276,274.25,1.0,0.0,-0.0234,7,8754,0.034,0.3605,-57.334,-308.527,61.2,55.4,64.6,64.4,0.0,26.0,26.0,26.0
96297,274.29,1.0,0.0,-0.0193,7,8754,0.096,0.415,-58.933,-308.487,61.2,55.4,64.6,64.4,0.0,26.0,26.0,26.0
96318,274.35,1.0,0.0,-0.0142,7,8742,0.0887,0.4981,-60.532,-308.444,61.2,55.4,64.6,64.4,0.0,26.0,26.0,26.0
96339,274.41,1.0,0.0,-0.0105,7,8740,0.075,0.4837,-62.132,-308.4,61.2,55.4,64.6,64.4,0.0,26.0,26.0,26.0
96360,274.48,1.0,0.0,-0.0061,7,8744,0.0452,0.4381,-63.732,-308.353,61.2,55.4,64.6,64.5,0.0,26.0,26.0,26.0
96381,274.49,1.0,0.0,-0.0043,7,8762,0.0366,0.4061,-65.333,-308.304,61.2,55.4,64.6,64.5,0.0,26.0,26.0,26.0
96408,274.55,1.0,0.0,-0.0032,7,8752,0.0634,0.3869,-67.39,-308.239,61.2,55.4,64.6,64.5,0.0,26.0,26.0,26.0
96423,274.62,1.0,0.0,-0.0024,7,8740,0.0905,0.4146,-68.534,-308.202,61.2,55.4,64.6,64.5,0.0,26.0,26.0,26.0
96450,274.68,1.0,0.0,-0.0017,7,8733,0.094,0.3793,-70.592,-308.133,61.2,55.4,64.6,64.5,0.0,26.0,26.0,26.0
96468,274.74,1.0,0.0,-0.0013,7,8733,0.0729,0.3263,-71.965,-308.085,61.2,55.4,64.6,64.5,0.0,26.0,26.0,26.0
96489,274.77,1.0,0.0,-0.001,7,8756,0.0185,0.208,-73.567,-308.028,61.2,55.4,64.6,64.5,0.0,26.0,26.0,26.0
96510,274.81,1.0,0.0,-0.0006,7,8758,0.0687,0.1837,-75.168,-307.97,61.2,55.4,64.6,64.5,0.0,26.0,26.0,26.0
96531,274.85,1.0,0.0,-0.0003,7,8760,0.0694,0.1215,-76.77,-307.912,61.2,55.4,64.6,64.5,0.0,26.0,26.0,26.0
96552,274.91,1.0,0.0,-0.0002,7,8753,0.0561,0.0955,-78.373,-307.852,61.2,55.4,64.6,64.5,0.0,26.0,26.0,26.0
96573,274.96,1.0,0.0,-0.0,7,8749,0.1065,0.0392,-79.975,-307.793,61.2,55.4,64.6,64.5,0.0,26.0,26.0,26.0
96588,275.03,1.0,0.0,-0.0,7,8743,0.0841,0.0091,-81.12,-307.75,61.2,55.4,64.6,64.5,0.0,26.0,26.0,26.0
96609,275.06,1.0,0.0,0.0,7,8766,0.0025,0.0244,-82.723,-307.691,61.2,55.4,64.7,64.6,0.0,26.0,26.0,26.0
96630,275.08,1.0,0.0,0.0,7,8774,0.0732,0.0188,-84.327,-307.631,61.2,55.4,64.7,64.6,0.0,26.0,26.0,26.0
96657,275.16,1.0,0.0,0.0006,7,8766,0.0633,0.0101,-86.389,-307.554,61.2,55.4,64.7,64.6,0.0,26.0,26.0,26.0
96672,275.19,1.0,0.0,0.0007,7,8778,0.0753,0.0263,-87.534,-307.511,61.2,55.4,64.7,64.6,0.0,26.0,26.0,26.0
96693,275.25,1.0,0.0,0.0036,7,8770,0.0985,-0.0329,-89.138,-307.451,61.2,55.4,64.7,64.6,0.0,26.0,26.0,26.0
96717,275.32,1.0,0.0,0.0088,7,8770,0.0654,-0.0759,-90.972,-307.382,61.2,55.4,64.7,64.6,0.0,26.0,26.0,26.0
96735,275.34,1.0,0.0,0.0101,7,8784,0.0336,-0.1269,-92.348,-307.331,61.2,55.4,64.7,64.6,0.0,26.0,26.0,26.0
96759,275.4,1.0,0.0,0.0081,7,8775,0.0817,-0.19,-94.182,-307.264,61.2,55.4,64.7,64.6,0.0,26.0,26.0,26.0
96780,275.48,1.0,0.0,0.006,7,8759,0.0998,-0.1717,-95.788,-307.206,61.2,55.4,64.7,64.6,0.0,26.0,26.0,26.0
96801,275.54,1.0,0.0,0.0034,7,8762,0.071,-0.1297,-97.393,-307.148,61.2,55.4,64.7,64.6,0.0,26.0,26.0,26.0
96822,275.57,1.0,0.0,0.0016,7,8781,0.0077,-0.1615,-99.0,-307.092,61.2,55.4,64.7,64.6,0.0,26.0,26.0,26.0
96843,275.59,1.0,0.0,0.001,7,8797,0.048,-0.1402,-100.606,-307.035,61.2,55.4,64.7,64.6,0.0,26.0,26.0,26.0
96864,275.66,1.0,0.0,0.0006,7,8775,0.1151,-0.164,-102.213,-306.98,61.2,55.4,64.7,64.6,0.0,26.0,26.0,26.0
96885,275.73,1.0,0.0,0.0003,7,8767,0.0948,-0.1458,-103.82,-306.925,61.2,55.4,64.7,64.6,0.0,26.0,26.0,26.0
96906,275.79,1.0,0.0,0.0002,7,8776,0.0578,-0.1163,-105.427,-306.871,61.2,55.4,64.7,64.6,0.0,26.0,26.0,26.0
96921,275.8,1.0,0.0,0.0001,7,8809,-0.0096,-0.0926,-106.576,-306.832,61.2,55.4,64.7,64.6,0.0,26.0,26.0,26.0
96948,275.85,1.0,0.0,0.0001,7,8803,0.1268,0.0322,-108.643,-306.763,61.1,55.4,64.7,64.6,0.0,26.0,26.0,26.0
96969,275.93,1.0,0.0,0.0001,7,8784,0.0757,-0.1143,-110.251,-306.709,61.1,55.4,64.8,64.6,0.0,26.0,26.0,26.0
96990,275.94,1.0,0.0,0.0,7,8804,0.1374,0.121,-111.859,-306.655,61.2,55.4,64.8,64.7,0.0,26.0,26.0,26.0
97011,276.03,1.0,0.0,0.0001,7,8767,0.1424,-0.1963,-113.468,-306.602,61.2,55.4,64.8,64.7,0.0,26.0,26.0,26.0
97032,276.11,1.0,0.0,0.0001,7,8761,0.1335,-0.1257,-115.077,-306.549,61.2,55.4,64.8,64.7,0.0,26.0,26.0,26.0
97050,276.17,1.0,0.0,0.0005,7,8773,0.0309,0.0127,-116.457,-306.504,61.2,55.4,64.8,64.7,0.0,26.0,26.0,26.0
97071,276.17,1.0,0.0,0.0005,7,8818,-0.0386,0.0191,-118.067,-306.451,61.2,55.4,64.8,64.7,0.0,26.0,26.0,26.0
97092,276.17,1.0,0.0,0.0011,7,8834,0.059,0.0302,-119.677,-306.399,61.2,55.4,64.8,64.7,0.0,26.0,26.0,26.0
97113,276.23,1.0,0.0,0.0017,7,8815,0.0944,-0.003,-121.287,-306.346,61.2,55.5,64.8,64.7,0.0,26.0,26.0,26.0
97134,276.3,1.0,0.0,0.0021,7,8795,0.0922,-0.0184,-122.897,-306.293,61.2,55.5,64.8,64.7,0.0,26.0,26.0,26.0
97155,276.38,1.0,0.0,0.0025,7,8782,0.1116,-0.0325,-124.508,-306.241,61.2,55.5,64.8,64.7,0.0,26.0,26.0,26.0
97176,276.45,1.0,0.0,0.0029,7,8780,0.0796,-0.0347,-126.12,-306.188,61.2,55.5,64.8,64.7,0.0,26.0,26.0,26.0
97197,276.48,1.0,0.0,0.0048,7,8803,0.017,-0.0914,-127.731,-306.136,61.2,55.5,64.8,64.7,0.0,26.0,26.0,26.0
97218,276.49,1.0,0.0,0.0075,7,8823,0.0343,-0.0613,-129.343,-306.084,61.2,55.5,64.8,64.7,0.0,26.0,26.0,26.0
97239,276.54,1.0,0.0,0.0096,7,8811,0.1168,-0.1559,-130.955,-306.032,61.2,55.5,64.8,64.7,0.0,26.0,26.0,26.0
97260,276.61,1.0,0.0,0.0138,7,8802,0.0585,-0.2136,-132.567,-305.981,61.2,55.5,64.9,64.8,0.0,26.0,26.0,26.0
97287,276.66,1.0,0.0,0.0155,7,8800,0.0748,-0.2743,-134.641,-305.917,61.2,55.5,64.9,64.8,0.0,26.0,26.0,26.0
97308,276.72,1.0,0.0,0.0152,7,8794,0.0769,-0.3357,-136.254,-305.869,61.2,55.5,64.9,64.8,0.0,26.0,26.0,26.0
97329,276.77,1.0,0.0,0.0136,7,8799,0.0592,-0.3255,-137.868,-305.821,61.2,55.5,64.9,64.8,0.0,26.0,26.0,26.0
97347,276.79,1.0,0.0,0.0089,7,8821,0.0113,-0.3184,-139.251,-305.782,61.2,55.5,64.9,64.8,0.0,26.0,26.0,26.0
97368,276.81,1.0,0.0,0.0064,7,8830,0.0527,-0.2934,-140.865,-305.737,61.2,55.5,64.9,64.8,0.0,26.0,26.0,26.0
97389,276.86,1.0,0.0,0.0047,7,8819,0.0693,-0.3602,-142.479,-305.694,61.2,55.5,64.9,64.8,0.0,26.0,26.0,26.0
97410,276.92,1.0,0.0,0.0029,7,8814,0.0766,-0.3489,-144.094,-305.652,61.2,55.5,64.9,64.8,0.0,26.0,26.0,26.0
97431,276.97,1.0,0.0,0.0022,7,8807,0.0645,-0.3255,-145.709,-305.612,61.2,55.5,64.9,64.8,0.0,26.0,26.0,26.0
97452,277.0,1.0,0.0,0.0018,7,8822,0.0389,-0.2587,-147.324,-305.573,61.2,55.5,64.9,64.8,0.0,26.0,26.0,26.0
97473,277.04,1.0,0.0,0.0012,7,8816,0.063,-0.2273,-148.939,-305.535,61.2,55.5,64.9,64.8,0.0,26.0,26.0,26.0
97494,277.09,1.0,0.0,0.0009,7,8811,0.0756,-0.2142,-150.555,-305.499,61.2,55.5,64.9,64.8,0.0,26.0,26.0,26.0
97515,277.15,1.0,0.0,0.0008,7,8810,0.0653,-0.1902,-152.171,-305.463,61.2,55.5,65.0,64.8,0.0,26.0,26.0,26.0
97542,277.18,1.0,0.0,0.0007,7,8829,0.0143,-0.1279,-154.249,-305.418,61.2,55.5,65.0,64.8,0.0,26.0,26.0,26.0
97557,277.2,1.0,0.0,0.0005,7,8848,0.0393,-0.0594,-155.404,-305.393,61.2,55.5,65.0,64.9,0.0,26.0,26.0,26.0
97584,277.22,1.0,0.0,0.0005,7,8850,0.083,-0.0958,-157.482,-305.349,61.2,55.5,65.0,64.9,0.0,26.0,26.0,26.0
97599,277.28,1.0,0.0,0.0004,7,8824,0.0783,-0.0938,-158.637,-305.325,61.2,55.5,65.0,64.9,0.0,26.0,26.0,26.0
97620,277.34,1.0,0.0,0.0004,7,8814,0.0872,-0.1073,-160.255,-305.291,61.2,55.5,65.0,64.9,0.0,26.0,26.0,26.0
97641,277.4,1.0,0.0,0.0004,7,8811,0.0547,-0.1175,-161.872,-305.258,61.2,55.5,65.0,64.9,0.0,26.0,26.0,26.0
97662,277.42,1.0,0.0,0.0004,7,8832,0.0029,-0.051,-163.49,-305.226,61.2,55.5,65.0,64.9,0.0,26.0,26.0,26.0
97683,277.45,1.0,0.0,0.0004,7,8840,0.0226,-0.0364,-165.108,-305.193,61.2,55.5,65.0,64.9,0.0,26.0,26.0,26.0
97701,277.47,1.0,0.0,0.0005,7,8843,0.0495,-0.0425,-166.495,-305.166,61.2,55.5,65.0,64.9,0.0,26.0,26.0,26.0
97722,277.52,1.0,0.0,0.0006,7,8829,0.0534,-0.032,-168.114,-305.134,61.2,55.5,65.0,64.9,0.0,26.0,26.0,26.0
97743,277.57,1.0,0.0,0.0008,7,8824,0.0659,-0.0147,-169.732,-305.102,61.2,55.5,65.0,64.9,0.0,26.0,26.0,26.0
97764,277.62,1.0,0.0,0.001,7,8829,0.051,-0.0425,-171.351,-305.07,61.2,55.5,65.0,64.9,0.0,26.0,26.0,26.0
97785,277.62,1.0,0.0,0.0011,7,8857,-0.0161,-0.0053,-172.97,-305.038,61.2,55.5,65.0,64.9,0.0,26.0,26.0,26.0
97806,277.64,1.0,0.0,0.0012,7,8858,0.03,-0.0206,-174.59,-305.006,61.2,55.5,65.0,64.9,0.0,26.0,26.0,26.0
97827,277.7,1.0,0.0,0.0015,7,8842,0.0832,-0.0098,-176.209,-304.975,61.2,55.5,65.1,64.9,0.0,26.0,26.0,26.0
97848,277.75,1.0,0.0,0.0022,7,8838,0.0524,-0.0434,-177.829,-304.943,61.2,55.5,65.1,65.0,0.0,26.0,26.0,26.0
97869,277.79,1.0,0.0,0.0027,7,8834,0.047,-0.0723,-179.449,-304.912,61.2,55.5,65.1,65.0,0.0,26.0,26.0,26.0
97890,277.84,1.0,0.0,0.004,7,8838,0.0568,-0.1174,-181.069,-304.881,61.2,55.5,65.1,65.0,0.0,26.0,26.0,26.0
97911,277.85,1.0,0.0,0.0048,7,8857,0.0092,-0.144,-182.69,-304.851,61.2,55.6,65.1,65.0,0.0,26.0,26.0,26.0
97932,277.89,1.0,0.0,0.0053,7,8852,0.0559,-0.1093,-184.31,-304.821,61.2,55.6,65.1,65.0,0.0,26.0,26.0,26.0
97953,277.93,1.0,0.0,0.006,7,8843,0.0708,-0.1181,-185.931,-304.791,61.2,55.6,65.1,65.0,0.0,26.0,26.0,26.0
97971,277.98,1.0,0.0,0.0065,7,8840,0.0501,-0.1556,-187.321,-304.767,61.2,55.6,65.1,65.0,0.0,26.0,26.0,26.0
97992,278.02,1.0,0.0,0.0066,7,8840,0.0536,-0.1528,-188.942,-304.739,61.2,55.6,65.1,65.0,0.0,26.0,26.0,26.0
98013,278.04,1.0,0.0,0.0069,7,8859,0.026,-0.2039,-190.564,-304.711,61.2,55.6,65.1,65.0,0.0,26.0,26.0,26.0
98040,278.07,1.0,0.0,0.0069,7,8851,0.0546,-0.2246,-192.649,-304.677,61.2,55.6,65.1,65.0,0.0,26.0,26.0,26.0
98061,278.11,1.0,0.0,0.0072,7,8850,0.0444,-0.2686,-194.271,-304.652,61.2,55.6,65.1,65.0,0.0,26.0,26.0,26.0
98082,278.15,1.0,0.0,0.0074,7,8844,0.059,-0.2446,-195.893,-304.628,61.2,55.6,65.1,65.0,0.0,26.0,26.0,26.0
98100,278.19,1.0,0.0,0.0074,7,8843,0.0613,-0.2305,-197.284,-304.608,61.2,55.6,65.2,65.0,0.0,26.0,26.0,26.0
98121,278.23,1.0,0.0,0.0074,7,8847,0.0437,-0.2096,-198.907,-304.585,61.2,55.6,65.2,65.0,0.0,26.0,26.0,26.0
98142,278.24,1.0,0.0,0.0075,7,8866,-0.0006,-0.2681,-200.529,-304.564,61.2,55.6,65.2,65.1,0.0,26.0,26.0,26.0
98163,278.24,1.0,0.0,0.0075,7,8880,0.0277,-0.2379,-202.152,-304.543,61.2,55.6,65.2,65.1,0.0,26.0,26.0,26.0
98181,278.3,1.0,0.0,0.0071,7,8856,0.0765,-0.2922,-203.544,-304.527,61.2,55.6,65.2,65.1,0.0,26.0,26.0,26.0
98202,278.34,1.0,0.0,0.007,7,8851,0.0592,-0.2874,-205.167,-304.509,61.2,55.6,65.2,65.1,0.0,26.0,26.0,26.0
98223,278.37,1.0,0.0,0.0062,7,8861,-0.001,-0.271,-206.791,-304.492,61.2,55.6,65.2,65.1,0.0,26.0,26.0,26.0
98244,278.38,1.0,0.0,0.0054,7,8868,0.0081,-0.2701,-208.415,-304.476,61.2,55.6,65.2,65.1,0.0,26.0,26.0,26.0
98262,278.42,1.0,0.0,0.0049,7,8856,0.0485,-0.28,-209.807,-304.464,61.2,55.6,65.2,65.1,0.0,26.0,26.0,26.0
98283,278.47,1.0,0.0,0.0044,7,8851,0.0538,-0.2435,-211.431,-304.45,61.2,55.6,65.2,65.1,0.0,26.0,26.0,26.0
98310,278.5,1.0,0.0,0.0039,7,8858,0.0342,-0.2208,-213.519,-304.434,61.2,55.6,65.2,65.1,0.0,26.0,26.0,26.0
98328,278.52,1.0,0.0,0.0037,7,8867,0.0366,-0.1747,-214.912,-304.424,61.2,55.6,65.2,65.1,0.0,26.0,26.0,26.0
98349,278.56,1.0,0.0,0.0036,7,8868,0.0482,-0.1682,-216.537,-304.413,61.2,55.6,65.2,65.1,0.0,26.0,26.0,26.0
98370,278.56,1.0,0.0,0.0043,7,8898,-0.0267,-0.1536,-218.162,-304.403,61.2,55.6,65.2,65.1,0.0,26.0,26.0,26.0
98391,278.55,1.0,0.0,0.0058,7,8921,0.0023,-0.1758,-219.786,-304.394,61.2,55.6,65.2,65.1,0.0,26.0,26.0,26.0
98412,278.61,1.0,0.0,0.0064,7,8886,0.1311,-0.2278,-221.411,-304.385,61.2,55.6,65.3,65.1,0.0,26.0,26.0,26.0
98430,278.67,1.0,0.0,0.0098,7,8864,0.0611,-0.24,-222.805,-304.379,61.2,55.6,65.3,65.1,0.0,26.0,26.0,26.0
98451,278.72,1.0,0.0,0.0132,7,8858,0.0708,-0.2865,-224.43,-304.372,61.2,55.6,65.3,65.1,0.0,26.0,26.0,26.0
98472,278.74,1.0,0.0,0.0167,7,8867,0.0493,-0.3288,-226.056,-304.367,61.2,55.6,65.3,65.1,0.0,26.0,26.0,26.0
98493,278.77,1.0,0.0,0.0187,7,8867,0.0536,-0.382,-227.682,-304.362,61.2,55.6,65.3,65.2,0.0,26.0,26.0,26.0
98511,278.81,1.0,0.0,0.0199,7,8863,0.0426,-0.4719,-229.076,-304.36,61.2,55.6,65.3,65.2,0.0,26.0,26.0,26.0
98532,278.82,1.0,0.0,0.0215,7,8872,0.0224,-0.4717,-230.703,-304.36,61.2,55.6,65.3,65.2,0.0,26.0,26.0,26.0
98553,278.84,1.0,0.0,0.0219,7,8877,0.0389,-0.5644,-232.329,-304.361,61.2,55.6,65.3,65.2,0.0,26.0,26.0,26.0
98577,278.86,1.0,0.0,0.0202,7,8883,0.0467,-0.5394,-234.188,-304.366,61.2,55.6,65.3,65.2,0.0,26.0,26.0,26.0
98598,278.9,1.0,0.0,0.0186,7,8878,0.0203,-0.5876,-235.815,-304.373,61.2,55.6,65.3,65.2,0.0,26.0,26.0,26.0
98613,278.92,1.0,0.0,0.0162,7,8893,0.0138,-0.5726,-236.977,-304.379,61.2,55.6,65.3,65.2,0.0,26.0,26.0,26.0
98634,278.94,1.0,0.0,0.012,7,8889,0.0613,-0.688,-238.604,-304.39,61.2,55.6,65.3,65.2,0.0,26.0,26.0,26.0
98658,278.98,1.0,0.0,0.0087,7,8875,0.0831,-0.6448,-240.464,-304.406,61.2,55.6,65.3,65.2,0.0,26.0,26.0,26.0
98679,279.03,1.0,0.0,0.0065,7,8872,0.0571,-0.6124,-242.091,-304.423,61.2,55.6,65.4,65.2,0.0,26.0,26.0,26.0
98700,279.04,1.0,0.0,0.0039,7,8885,0.0361,-0.4517,-243.719,-304.443,61.2,55.6,65.4,65.2,0.0,26.0,26.0,26.0
98721,279.07,1.0,0.0,0.0026,7,8888,0.0154,-0.4307,-245.347,-304.464,61.2,55.6,65.4,65.2,0.0,26.0,26.0,26.0
98742,279.08,1.0,0.0,0.0021,7,8901,0.0273,-0.3588,-246.975,-304.488,61.2,55.6,65.4,65.2,0.0,26.0,26.0,26.0
98760,279.11,1.0,0.0,0.0011,7,8896,0.0433,-0.3392,-248.37,-304.509,61.2,55.6,65.4,65.2,0.0,26.0,26.0,26.0
