LapTimeCurrent,SpeedKmh,Throttle,Brake,Steering,Gear,Rpms,GlobalAccelerationG,LateralG,CarCoordX,CarCoordZ,TyreTempFL,TyreTempFR,TyreTempRL,TyreTempRR,BrakeTempFL,BrakeTempFR,BrakeTempRL,BrakeTempRR
51144,212.95,0.0,1.0,0.0008,7,6607,-2.5872,-0.1058,-295.416,-305.356,69.3,76.9,79.0,82.2,0.0,26.0,26.0,26.0
51165,211.01,0.0,1.0,0.0008,7,6518,-2.7276,-0.0819,-296.65,-305.363,69.2,76.9,79.0,82.2,0.0,26.0,26.0,26.0
51186,208.73,0.0,1.0,0.0008,7,6356,-2.7183,-0.0435,-297.873,-305.37,69.2,76.9,79.0,82.2,0.0,26.0,26.0,26.0
51207,207.07,0.0,1.0,0.0007,7,6228,-2.6464,-0.0392,-299.084,-305.377,69.2,76.9,79.0,82.2,0.0,26.0,26.0,26.0
51228,205.05,0.0,1.0,0.0005,7,6209,-2.7713,-0.0125,-300.283,-305.384,69.2,76.9,79.0,82.1,0.0,26.0,26.0,26.0
51249,202.93,0.0,1.0,0.0004,7,6271,-2.7873,-0.0608,-301.47,-305.391,69.2,76.8,79.0,82.1,0.0,26.0,26.0,26.0
51270,200.94,0.0,1.0,0.0002,7,6213,-2.6709,-0.0517,-302.646,-305.399,69.2,76.8,79.0,82.1,0.0,26.0,26.0,26.0
51291,198.97,0.0,1.0,0.0002,7,6121,-2.6557,-0.0382,-303.81,-305.406,69.2,76.8,79.0,82.1,0.0,26.0,26.0,26.0
51312,197.01,0.0,1.0,0.0001,7,6036,-2.6434,-0.0021,-304.962,-305.414,69.2,76.8,78.9,82.1,0.0,26.0,26.0,26.0
51333,195.04,0.0,1.0,0.0001,7,5978,-2.6582,-0.0135,-306.103,-305.422,69.2,76.8,78.9,82.1,0.0,26.0,26.0,26.0
51354,193.07,0.0,1.0,0.0001,7,5930,-2.6875,-0.0112,-307.233,-305.429,69.2,76.8,78.9,82.1,0.0,26.0,26.0,26.0
51369,191.38,0.0,1.0,0.0001,7,5881,-2.6458,-0.0003,-308.032,-305.435,69.2,76.8,78.9,82.1,0.0,26.0,26.0,26.0
51396,189.15,0.0,1.0,0.0001,7,5808,-2.6163,-0.012,-309.457,-305.444,69.2,76.8,78.9,82.1,0.0,26.0,26.0,26.0
51417,187.23,0.55,1.0,0.0001,1,6221,-2.5734,-0.0323,-310.553,-305.452,69.2,76.8,78.9,82.1,0.0,26.0,26.0,26.0
51435,185.3,0.55,1.0,0.0001,1,7007,-2.6158,-0.0087,-311.482,-305.458,69.2,76.8,78.9,82.0,0.0,26.0,26.0,26.0
51453,183.64,0.3575,1.0,0.0,1,7620,-2.5909,0.0091,-312.404,-305.465,69.1,76.8,78.9,82.0,0.0,26.0,26.0,26.0
51474,181.72,0.0688,1.0,0.0,1,7988,-2.6061,-0.0317,-313.469,-305.472,69.1,76.8,78.9,82.0,0.0,26.0,26.0,26.0
51495,179.8,0.0,1.0,0.0,6,7295,-2.564,-0.0344,-314.522,-305.479,69.1,76.7,78.9,82.0,0.0,26.0,26.0,26.0
51516,178.28,0.0,1.0,0.0,6,6139,-2.1222,0.0005,-315.566,-305.487,69.1,76.7,78.8,82.0,0.0,26.0,26.0,26.0
51537,176.39,0.0,1.0,0.0,6,6257,-2.7571,0.0074,-316.6,-305.494,69.1,76.7,78.8,82.0,0.0,26.0,26.0,26.0
51558,174.5,0.0,1.0,0.0,6,5873,-2.4066,-0.0046,-317.623,-305.501,69.1,76.7,78.8,82.0,0.0,26.0,26.0,26.0
51576,172.57,0.0,1.0,0.0,6,6077,-2.7162,-0.0096,-318.49,-305.507,69.1,76.7,78.8,82.0,0.0,26.0,26.0,26.0
51597,170.93,0.0,1.0,0.0,6,6011,-2.7109,-0.0069,-319.492,-305.514,69.1,76.7,78.8,82.0,0.0,26.0,26.0,26.0
51618,169.02,0.0,1.0,0.0,6,5622,-2.4366,0.0061,-320.483,-305.521,69.1,76.7,78.8,81.9,0.0,26.0,26.0,26.0
51639,167.1,0.0,1.0,0.0,6,5891,-2.7044,0.0005,-321.462,-305.528,69.1,76.7,78.8,81.9,0.0,26.0,26.0,26.0
51660,165.22,0.0,1.0,0.0,6,5478,-2.4131,-0.007,-322.431,-305.535,69.1,76.7,78.8,81.9,0.0,26.0,26.0,26.0
51681,163.3,0.0,1.0,-0.0,6,5765,-2.6912,-0.0014,-323.388,-305.541,69.1,76.7,78.8,81.9,0.0,26.0,26.0,26.0
51702,161.44,0.55,1.0,-0.0001,1,5780,-2.5328,-0.0112,-324.334,-305.548,69.0,76.6,78.8,81.9,0.0,26.0,26.0,26.0
51723,159.55,0.55,1.0,-0.0002,1,6528,-2.5517,-0.0099,-325.27,-305.555,69.0,76.6,78.7,81.9,0.0,26.0,26.0,26.0
51744,157.67,0.3162,1.0,-0.0004,1,7227,-2.5603,0.0095,-326.194,-305.561,69.0,76.6,78.7,81.9,0.0,26.0,26.0,26.0
51765,155.78,0.0275,1.0,-0.0006,1,7508,-2.5452,0.0147,-327.108,-305.567,69.0,76.6,78.7,81.9,0.0,26.0,26.0,26.0
51786,153.93,0.0,1.0,-0.0007,5,6542,-2.3209,0.0291,-328.01,-305.573,69.0,76.6,78.7,81.9,0.0,26.0,26.0,26.0
51807,152.41,0.0,1.0,-0.0008,5,6002,-2.1349,0.0355,-328.903,-305.579,69.0,76.6,78.7,81.8,0.0,26.0,26.0,26.0
51828,150.62,0.0,1.0,-0.0009,5,6132,-2.5829,0.0141,-329.786,-305.585,69.0,76.6,78.7,81.8,0.0,26.0,26.0,26.0
51849,149.04,0.0,1.0,-0.001,5,6048,-2.6556,0.0184,-330.659,-305.591,69.0,76.6,78.7,81.8,0.0,26.0,26.0,26.0
51870,147.15,0.0,1.0,-0.001,5,5643,-2.4793,0.0335,-331.52,-305.596,69.0,76.6,78.7,81.8,0.0,26.0,26.0,26.0
51891,145.26,0.0,1.0,-0.0011,5,5836,-2.5412,0.0295,-332.371,-305.601,69.0,76.6,78.7,81.8,0.0,26.0,26.0,26.0
51912,143.44,0.0,1.0,-0.0015,5,5390,-2.4432,0.0184,-333.211,-305.606,69.0,76.5,78.6,81.8,0.0,26.0,26.0,26.0
51927,141.84,0.0,1.0,-0.0018,5,5319,-2.4986,0.0108,-333.804,-305.61,69.0,76.5,78.6,81.8,0.0,26.0,26.0,26.0
51948,139.94,0.0,1.0,-0.002,5,5631,-2.655,0.0334,-334.625,-305.615,68.9,76.5,78.6,81.8,0.0,26.0,26.0,26.0
51969,138.07,0.0,1.0,-0.0024,5,5220,-2.409,0.0617,-335.435,-305.619,68.9,76.5,78.6,81.7,0.0,26.0,26.0,26.0
51990,136.16,0.55,1.0,-0.0036,1,5990,-2.5684,0.0646,-336.234,-305.624,68.9,76.5,78.6,81.7,0.0,26.0,26.0,26.0
52011,134.54,0.55,1.0,-0.0039,1,6647,-2.5405,0.0341,-337.022,-305.628,68.9,76.5,78.6,81.7,0.0,26.0,26.0,26.0
52032,132.67,0.3575,1.0,-0.0088,1,7374,-2.4974,0.041,-337.799,-305.631,68.9,76.5,78.6,81.7,0.0,26.0,26.0,26.0
52053,130.82,0.0688,1.0,-0.0227,1,7750,-2.505,0.1289,-338.565,-305.635,68.9,76.5,78.6,81.7,0.0,26.0,26.0,26.0
52068,129.27,0.0,1.0,-0.0257,4,7395,-2.4388,0.1556,-339.106,-305.637,68.9,76.5,78.6,81.7,0.0,26.0,26.0,26.0
52089,127.91,0.0,1.0,-0.0315,4,6215,-2.4002,0.1614,-339.855,-305.639,68.9,76.5,78.6,81.7,0.0,26.0,26.0,26.0
52110,126.24,0.0,1.0,-0.041,4,5722,-2.1697,0.2269,-340.596,-305.64,68.9,76.4,78.5,81.7,0.0,26.0,26.0,26.0
52131,124.47,0.0,1.0,-0.0419,4,5872,-2.5299,0.2167,-341.326,-305.641,68.9,76.4,78.5,81.6,0.0,26.0,26.0,26.0
52152,122.7,0.0,1.0,-0.0404,4,5441,-2.3176,0.2483,-342.047,-305.64,68.9,76.4,78.5,81.6,0.0,26.0,26.0,26.0
52173,120.88,0.0,1.0,-0.0337,4,5637,-2.5133,0.1994,-342.756,-305.639,68.8,76.4,78.5,81.6,0.0,26.0,26.0,26.0
52194,119.32,0.0,1.0,-0.0308,4,5553,-2.5134,0.2099,-343.455,-305.636,68.8,76.4,78.5,81.6,0.0,26.0,26.0,26.0
52215,117.26,0.0,1.0,-0.0267,4,5455,-2.4697,0.198,-344.144,-305.633,68.8,76.4,78.5,81.6,0.0,26.0,26.0,26.0
52236,115.72,0.0,1.0,-0.0227,4,5381,-2.4554,0.2111,-344.822,-305.628,68.8,76.4,78.5,81.6,0.0,26.0,26.0,26.0
52251,113.95,0.0,1.0,-0.0198,4,4922,-2.3472,0.2912,-345.3,-305.625,68.8,76.4,78.5,81.6,0.0,26.0,26.0,26.0
52272,112.2,0.55,1.0,-0.0177,1,5152,-2.3434,0.2314,-345.96,-305.619,68.8,76.4,78.5,81.6,0.0,26.0,26.0,26.0
52293,110.71,0.55,1.0,-0.0142,1,5713,-2.3517,0.2398,-346.61,-305.612,68.8,76.4,78.4,81.6,0.0,26.0,26.0,26.0
52314,108.96,0.3988,1.0,-0.0123,1,6412,-2.3906,0.2301,-347.25,-305.604,68.8,76.3,78.4,81.5,0.0,26.0,26.0,26.0
52335,107.18,0.11,1.0,-0.0112,1,6886,-2.4108,0.2563,-347.88,-305.596,68.8,76.3,78.4,81.5,0.0,26.0,26.0,26.0
52356,105.4,0.0,1.0,-0.0099,3,6574,-2.4008,0.2742,-348.499,-305.586,68.8,76.3,78.4,81.5,0.0,26.0,26.0,26.0
52374,104.06,0.0,1.0,-0.0096,3,6242,-2.3616,0.2159,-349.022,-305.577,68.7,76.3,78.4,81.5,0.0,26.0,26.0,26.0
52395,102.44,0.0,1.0,-0.0094,3,5726,-2.1511,0.1985,-349.623,-305.566,68.7,76.3,78.4,81.5,0.0,26.0,26.0,26.0
52416,100.74,0.0,1.0,-0.0092,3,5851,-2.3411,0.1509,-350.215,-305.555,68.7,76.3,78.4,81.5,0.0,26.0,26.0,26.0
52437,99.03,0.0,1.0,-0.0092,3,5400,-2.2925,0.1829,-350.797,-305.542,68.7,76.3,78.4,81.5,0.0,26.0,26.0,26.0
52458,97.07,0.0,1.0,-0.0092,3,5239,-2.343,0.1416,-351.369,-305.53,68.7,76.3,78.3,81.5,0.0,26.0,26.0,26.0
52485,95.31,0.0,1.0,-0.0093,3,5444,-2.4044,0.1237,-352.089,-305.514,68.7,76.3,78.3,81.4,0.0,26.0,26.0,26.0
52506,93.54,0.0,1.0,-0.0089,3,4974,-2.4,0.1411,-352.638,-305.5,68.7,76.2,78.3,81.4,0.0,26.0,26.0,26.0
52527,91.79,0.0,1.0,-0.0079,3,5228,-2.3516,0.1096,-353.176,-305.487,68.7,76.2,78.3,81.4,0.0,26.0,26.0,26.0
52542,90.09,0.0,1.0,-0.0072,3,4771,-2.3501,0.0991,-353.554,-305.477,68.7,76.2,78.3,81.4,0.0,26.0,26.0,26.0
52563,88.7,0.0,1.0,-0.0053,3,5089,-2.2627,0.1125,-354.076,-305.464,68.7,76.2,78.3,81.4,0.0,26.0,26.0,26.0
52584,87.0,0.0,0.6,-0.0044,3,5018,-2.3109,0.0813,-354.587,-305.45,68.6,76.2,78.3,81.4,0.0,26.0,26.0,26.0
52605,85.65,0.0,0.6,-0.0038,3,5028,-1.5106,0.0858,-355.09,-305.436,68.6,76.2,78.3,81.4,0.0,26.0,26.0,26.0
52626,84.5,0.0,0.4784,-0.0031,3,5013,-1.2307,0.0758,-355.586,-305.422,68.6,76.2,78.3,81.3,0.0,26.0,26.0,26.0
52653,83.65,0.0,0.3529,-0.0029,3,4990,-0.9066,0.0602,-356.215,-305.403,68.6,76.2,78.2,81.3,0.0,26.0,26.0,26.0
52668,82.97,0.0,0.2078,-0.0029,3,4963,-0.8888,0.0473,-356.562,-305.393,68.6,76.2,78.2,81.3,0.0,26.0,26.0,26.0
52695,82.5,0.0,0.2078,-0.0028,3,4941,-0.5764,0.03,-357.182,-305.374,68.6,76.1,78.2,81.3,0.0,26.0,26.0,26.0
52716,82.14,0.0,0.0588,-0.0028,3,4943,-0.2733,0.0313,-357.661,-305.359,68.6,76.1,78.2,81.3,0.0,26.0,26.0,26.0
52737,81.99,0.0,0.0,-0.0032,3,4940,-0.1994,0.0321,-358.14,-305.344,68.6,76.1,78.2,81.3,0.0,26.0,26.0,26.0
52752,81.9,0.0,0.0,-0.0036,3,4934,-0.1243,0.0112,-358.481,-305.334,68.6,76.1,78.2,81.3,0.0,26.0,26.0,26.0
52773,81.82,0.0,0.0,-0.0079,3,4928,-0.0895,0.0377,-358.958,-305.319,68.5,76.1,78.2,81.3,0.0,26.0,26.0,26.0
52794,81.73,0.0,0.0,-0.0137,3,4924,-0.1571,0.0547,-359.435,-305.304,68.5,76.1,78.2,81.2,0.0,26.0,26.0,26.0
52818,81.65,0.0,0.0,-0.0162,3,4918,-0.0946,0.0837,-359.979,-305.286,68.5,76.1,78.2,81.2,0.0,26.0,26.0,26.0
52839,81.57,0.0,0.0,-0.0224,3,4912,-0.0976,0.0976,-360.455,-305.271,68.5,76.1,78.1,81.2,0.0,26.0,26.0,26.0
52860,81.49,0.0,0.0,-0.0263,3,4909,-0.1174,0.0866,-360.93,-305.254,68.5,76.0,78.1,81.2,0.0,26.0,26.0,26.0
52881,81.41,0.0,0.0,-0.0279,3,4902,-0.1214,0.1193,-361.405,-305.238,68.5,76.0,78.1,81.2,0.0,26.0,26.0,26.0
52902,81.32,0.0,0.0,-0.0401,3,4896,-0.0986,0.157,-361.879,-305.221,68.5,76.0,78.1,81.2,0.0,26.0,26.0,26.0
52923,81.24,0.0,0.0,-0.0595,3,4891,-0.1319,0.2191,-362.353,-305.203,68.5,76.0,78.1,81.2,0.0,26.0,26.0,26.0
52938,81.15,0.0,0.0,-0.0713,3,4887,-0.1022,0.2996,-362.691,-305.19,68.5,76.0,78.1,81.2,0.0,26.0,26.0,26.0
52965,81.07,0.0,0.0,-0.0864,3,4881,-0.1202,0.3414,-363.299,-305.164,68.4,76.0,78.1,81.2,0.0,26.0,26.0,26.0
52980,80.98,0.0,0.0,-0.1067,3,4876,-0.1299,0.4493,-363.636,-305.148,68.4,76.0,78.1,81.1,0.0,26.0,26.0,26.0
53001,80.89,0.0,0.0,-0.1224,3,4871,-0.1062,0.4556,-364.108,-305.125,68.4,76.0,78.1,81.1,0.0,26.0,26.0,26.0
53022,80.81,0.0,0.0,-0.1593,3,4866,-0.1091,0.587,-364.579,-305.1,68.4,75.9,78.0,81.1,0.0,26.0,26.0,26.0
53046,80.71,0.0,0.0,-0.2084,3,4860,-0.1044,0.7542,-365.116,-305.068,68.4,75.9,78.0,81.1,0.0,26.0,26.0,26.0
53067,80.63,0.0,0.0,-0.2452,3,4855,-0.1067,0.8852,-365.585,-305.036,68.4,75.9,78.0,81.1,0.0,26.0,26.0,26.0
53088,80.52,0.0,0.0,-0.2882,3,4846,-0.129,1.071,-366.054,-305.001,68.4,75.9,78.0,81.1,0.0,26.0,26.0,26.0
53109,80.41,0.0,0.0,-0.3312,3,4840,-0.1571,1.1802,-366.521,-304.96,68.4,75.9,78.0,81.1,0.0,26.0,26.0,26.0
53124,80.3,0.0,0.0,-0.3736,3,4832,-0.1578,1.3197,-366.855,-304.928,68.4,75.9,78.0,81.1,0.0,26.0,26.0,26.0
53145,80.19,0.0,0.0,-0.4104,3,4828,-0.191,1.4175,-367.32,-304.879,68.3,75.9,78.0,81.0,0.0,26.0,26.0,26.0
53166,80.06,0.0,0.0,-0.4441,3,4819,-0.2125,1.5075,-367.784,-304.823,68.3,75.9,78.0,81.0,0.0,26.0,26.0,26.0
53187,79.93,0.0,0.0,-0.4871,3,4811,-0.2223,1.5843,-368.246,-304.761,68.3,75.9,78.0,81.0,0.0,26.0,26.0,26.0
53211,79.79,0.0,0.0,-0.5301,3,4801,-0.1981,1.6632,-368.773,-304.682,68.3,75.9,77.9,81.0,0.0,26.0,26.0,26.0
53232,79.64,0.0,0.0,-0.5731,3,4793,-0.2667,1.7385,-369.231,-304.605,68.3,75.8,77.9,81.0,0.0,26.0,26.0,26.0
53253,79.47,0.0,0.0,-0.6222,3,4780,-0.2342,1.7839,-369.687,-304.521,68.3,75.8,77.9,81.0,0.0,26.0,26.0,26.0
53274,79.31,0.0,0.0,-0.647,3,4771,-0.2386,1.8071,-370.141,-304.429,68.3,75.8,77.9,81.0,0.0,26.0,26.0,26.0
53295,79.14,0.0,0.0,-0.6557,3,4761,-0.2544,1.8565,-370.593,-304.33,68.3,75.8,77.9,81.0,0.0,26.0,26.0,26.0
53316,78.98,0.0,0.0,-0.6661,3,4750,-0.2567,1.8754,-371.041,-304.223,68.3,75.8,77.9,81.0,0.0,26.0,26.0,26.0
53337,78.81,0.0,0.0,-0.6683,3,4740,-0.2628,1.8921,-371.487,-304.109,68.2,75.8,77.9,80.9,0.0,26.0,26.0,26.0
53358,78.63,0.0,0.0,-0.6627,3,4730,-0.2688,1.891,-371.929,-303.986,68.2,75.8,77.9,80.9,0.0,26.0,26.0,26.0
53382,78.46,0.0,0.0,-0.6568,3,4720,-0.2579,1.8946,-372.431,-303.837,68.2,75.8,77.8,80.9,0.0,26.0,26.0,26.0
53403,78.27,0.0,0.0,-0.6525,3,4708,-0.2489,1.9008,-372.867,-303.699,68.2,75.8,77.8,80.9,0.0,26.0,26.0,26.0
53424,78.13,0.0,0.0,-0.639,3,4699,-0.2447,1.8948,-373.299,-303.553,68.2,75.7,77.8,80.9,0.0,26.0,26.0,26.0
53439,77.96,0.0,0.0,-0.6204,3,4690,-0.2051,1.8992,-373.605,-303.444,68.2,75.7,77.8,80.9,0.0,26.0,26.0,26.0
53463,77.8,0.0,0.0,-0.6097,3,4680,-0.2751,1.8984,-374.092,-303.263,68.2,75.7,77.8,80.9,0.0,26.0,26.0,26.0
53484,77.66,0.0,0.0,-0.5728,3,4670,-0.2268,1.9054,-374.513,-303.096,68.2,75.7,77.8,80.9,0.0,26.0,26.0,26.0
53499,77.5,0.0,0.0,-0.5298,3,4663,-0.2418,1.8669,-374.812,-302.972,68.2,75.7,77.8,80.8,0.0,26.0,26.0,26.0
53523,77.36,0.0,0.0,-0.4869,3,4653,-0.1843,1.8597,-375.285,-302.767,68.1,75.7,77.8,80.8,0.0,26.0,26.0,26.0
53544,77.23,0.0,0.0,-0.4439,3,4645,-0.1966,1.7861,-375.695,-302.58,68.1,75.7,77.8,80.8,0.0,26.0,26.0,26.0
53565,77.11,0.0,0.0,-0.4009,3,4639,-0.1927,1.716,-376.102,-302.386,68.1,75.7,77.7,80.8,0.0,26.0,26.0,26.0
53583,77.02,0.0,0.0,-0.3641,3,4634,-0.1657,1.6247,-376.447,-302.215,68.1,75.7,77.7,80.8,0.0,26.0,26.0,26.0
53604,76.92,0.0,0.0,-0.3211,3,4628,-0.1697,1.4995,-376.846,-302.009,68.1,75.7,77.7,80.8,0.0,26.0,26.0,26.0
53625,76.83,0.0,0.0,-0.2781,3,4623,-0.1245,1.3404,-377.242,-301.799,68.1,75.6,77.7,80.8,0.0,26.0,26.0,26.0
53649,76.73,0.0,0.0,-0.229,3,4618,-0.1197,1.1599,-377.691,-301.552,68.1,75.6,77.7,80.8,0.0,26.0,26.0,26.0
53670,76.65,0.0,0.0,-0.186,3,4614,-0.1283,0.9669,-378.08,-301.332,68.1,75.6,77.7,80.8,0.0,26.0,26.0,26.0
53691,76.58,0.0,0.0,-0.143,3,4610,-0.1111,0.7864,-378.467,-301.109,68.1,75.6,77.7,80.7,0.0,26.0,26.0,26.0
53709,76.51,0.0,0.0,-0.1062,3,4607,-0.07,0.6,-378.797,-300.915,68.0,75.6,77.7,80.7,0.0,26.0,26.0,26.0
53730,76.43,0.0,0.0,-0.0571,3,4603,-0.1015,0.3611,-379.181,-300.688,68.0,75.6,77.7,80.7,0.0,26.0,26.0,26.0
53754,76.36,0.0,0.0,-0.1,3,4598,-0.1328,0.3699,-379.618,-300.427,68.0,75.6,77.6,80.7,0.0,26.0,26.0,26.0
53775,76.29,0.0,0.0,-0.143,3,4593,-0.0576,0.5518,-379.999,-300.197,68.0,75.6,77.6,80.7,0.0,26.0,26.0,26.0
53796,76.2,0.0,0.0,-0.186,3,4590,-0.144,0.7053,-380.379,-299.965,68.0,75.6,77.6,80.7,0.0,26.0,26.0,26.0
53814,76.13,0.0,0.0,-0.2228,3,4584,-0.0837,0.8207,-380.702,-299.764,68.0,75.5,77.6,80.7,0.0,26.0,26.0,26.0
53835,76.04,0.0,0.0,-0.2658,3,4580,-0.1567,0.9665,-381.078,-299.527,68.0,75.5,77.6,80.7,0.0,26.0,26.0,26.0
53856,75.95,0.0,0.0,-0.3088,3,4572,-0.099,1.0588,-381.45,-299.287,68.0,75.5,77.6,80.6,0.0,26.0,26.0,26.0
53880,75.85,0.0,0.0,-0.3518,3,4567,-0.1605,1.1613,-381.873,-299.009,68.0,75.5,77.6,80.6,0.0,26.0,26.0,26.0
53895,75.75,0.0,0.0,-0.3948,3,4561,-0.132,1.2775,-382.134,-298.832,67.9,75.5,77.6,80.6,0.0,26.0,26.0,26.0
53916,75.64,0.0,0.0,-0.4377,3,4554,-0.1986,1.3759,-382.497,-298.581,67.9,75.5,77.5,80.6,0.0,26.0,26.0,26.0
53940,75.55,0.0,0.0,-0.4746,3,4547,-0.1686,1.4745,-382.908,-298.288,67.9,75.5,77.5,80.6,0.0,26.0,26.0,26.0
53955,75.42,0.0,0.0,-0.5176,3,4540,-0.2082,1.5474,-383.161,-298.102,67.9,75.5,77.5,80.6,0.0,26.0,26.0,26.0
53979,75.3,0.0,0.0,-0.5605,3,4531,-0.2072,1.6312,-383.562,-297.799,67.9,75.5,77.5,80.6,0.0,26.0,26.0,26.0
54000,75.18,0.0,0.0,-0.5974,3,4525,-0.2283,1.6939,-383.907,-297.528,67.9,75.5,77.5,80.6,0.0,26.0,26.0,26.0
54021,75.03,0.0,0.0,-0.6465,3,4515,-0.2439,1.7654,-384.247,-297.252,67.9,75.4,77.5,80.6,0.0,26.0,26.0,26.0
54042,74.88,0.0,0.0,-0.6895,3,4506,-0.2648,1.7943,-384.582,-296.971,67.9,75.4,77.5,80.5,0.0,26.0,26.0,26.0
54060,74.75,0.0,0.0,-0.7263,3,4497,-0.2555,1.8134,-384.864,-296.725,67.9,75.4,77.5,80.5,0.0,26.0,26.0,26.0
54081,74.59,0.0,0.0,-0.7693,3,4487,-0.251,1.848,-385.188,-296.434,67.8,75.4,77.5,80.5,0.0,26.0,26.0,26.0
54102,74.42,0.0,0.0,-0.8123,3,4479,-0.2594,1.8744,-385.506,-296.138,67.8,75.4,77.4,80.5,0.0,26.0,26.0,26.0
54120,74.27,0.0,0.0,-0.8491,3,4470,-0.2743,1.8978,-385.773,-295.879,67.8,75.4,77.4,80.5,0.0,26.0,26.0,26.0
54141,74.09,0.0,0.0,-0.8917,3,4460,-0.2834,1.912,-386.078,-295.573,67.8,75.4,77.4,80.5,0.0,26.0,26.0,26.0
54165,73.91,0.0,0.0,-0.9037,3,4448,-0.269,1.9169,-386.42,-295.217,67.8,75.4,77.4,80.5,0.0,26.0,26.0,26.0
54180,73.74,0.0,0.0,-0.9048,3,4440,-0.2975,1.8922,-386.628,-294.991,67.8,75.4,77.4,80.5,0.0,26.0,26.0,26.0
54201,73.55,0.0,0.0,-0.9052,3,4429,-0.2997,1.9176,-386.915,-294.671,67.8,75.4,77.4,80.5,0.0,26.0,26.0,26.0
54225,73.36,0.0,0.0,-0.9054,3,4417,-0.3112,1.9661,-387.233,-294.299,67.8,75.4,77.4,80.4,0.0,26.0,26.0,26.0
54240,73.19,0.0,0.0,-0.9056,3,4407,-0.3055,1.9877,-387.428,-294.064,67.8,75.3,77.4,80.4,0.0,26.0,26.0,26.0
54261,72.99,0.0,0.0,-0.9059,3,4397,-0.323,2.0627,-387.693,-293.731,67.8,75.3,77.4,80.4,0.0,26.0,26.0,26.0
54285,72.74,0.0,0.0,-0.9062,3,4385,-0.3948,2.3593,-387.987,-293.344,67.7,75.3,77.3,80.4,0.0,26.0,26.0,26.0
54306,72.45,0.0,0.0,-0.9066,3,4376,-0.4702,2.4262,-388.235,-293.001,67.7,75.3,77.3,80.4,0.0,26.0,26.0,26.0
54327,72.2,0.0,0.0,-0.9069,3,4360,-0.2634,1.8606,-388.473,-292.653,67.7,75.3,77.3,80.4,0.0,26.0,26.0,26.0
54345,72.04,0.0,0.0,-0.9071,3,4345,-0.3312,2.3201,-388.671,-292.351,67.7,75.3,77.3,80.4,0.0,26.0,26.0,26.0
54366,71.85,0.0,0.0,-0.9074,3,4326,-0.1844,1.7794,-388.893,-291.995,67.7,75.3,77.3,80.4,0.0,26.0,26.0,26.0
54387,71.73,0.0,0.0,-0.9076,3,4301,-0.1869,1.7347,-389.108,-291.636,67.7,75.3,77.3,80.4,0.0,26.0,26.0,26.0
54408,71.56,0.0,0.0,-0.9078,3,4282,-0.2324,1.6427,-389.316,-291.274,67.7,75.3,77.3,80.3,0.0,26.0,26.0,26.0
54432,71.4,0.0,0.0,-0.908,3,4263,-0.2314,1.6102,-389.545,-290.856,67.7,75.3,77.3,80.3,0.0,26.0,26.0,26.0
54447,71.21,0.0,0.0,-0.9082,3,4247,-0.2615,1.5395,-389.684,-290.594,67.7,75.2,77.3,80.3,0.0,26.0,26.0,26.0
54468,71.03,0.0,0.0,-0.9084,3,4234,-0.2747,1.537,-389.873,-290.224,67.6,75.2,77.2,80.3,0.0,26.0,26.0,26.0
54489,70.74,0.0,0.0,-0.9088,3,4238,-0.3025,1.4763,-390.056,-289.853,67.6,75.2,77.2,80.3,0.0,26.0,26.0,26.0
54510,70.44,0.0,0.0,-0.9091,3,4238,-0.3216,2.9251,-390.23,-289.48,67.6,75.2,77.2,80.3,0.0,26.0,26.0,26.0
54534,70.16,0.0,0.0,-0.9095,3,4217,-0.3686,1.9001,-390.416,-289.05,67.6,75.2,77.2,80.3,0.0,26.0,26.0,26.0
54555,69.87,0.0,0.0,-0.9099,3,4208,-0.4466,2.5401,-390.569,-288.672,67.6,75.2,77.2,80.3,0.0,26.0,26.0,26.0
54576,69.54,0.0,0.0,-0.9103,3,4195,-0.3901,2.0514,-390.711,-288.291,67.6,75.2,77.2,80.3,0.0,26.0,26.0,26.0
54597,69.24,0.0,0.0,-0.9107,3,4182,-0.3633,2.384,-390.843,-287.909,67.6,75.2,77.2,80.2,0.0,26.0,26.0,26.0
54612,68.97,0.0,0.0,-0.9111,3,4168,-0.3048,1.7817,-390.931,-287.635,67.6,75.2,77.2,80.2,0.0,26.0,26.0,26.0
54633,68.77,0.0,0.0,-0.9113,3,4155,-0.2475,1.6096,-391.048,-287.251,67.6,75.2,77.2,80.2,0.0,26.0,26.0,26.0
54654,68.58,0.0,0.0,-0.9116,3,4138,-0.1795,1.417,-391.158,-286.866,67.5,75.2,77.1,80.2,0.0,26.0,26.0,26.0
54675,68.42,0.0,0.0,-0.9118,3,4118,-0.148,1.2786,-391.261,-286.48,67.5,75.2,77.1,80.2,0.0,26.0,26.0,26.0
54696,68.28,0.0,0.0,-0.912,3,4096,-0.1487,1.19,-391.359,-286.094,67.5,75.1,77.1,80.2,0.0,26.0,26.0,26.0
54717,68.12,0.0,0.0,-0.9122,3,4081,-0.1771,1.5593,-391.452,-285.707,67.5,75.1,77.1,80.2,0.0,26.0,26.0,26.0
54738,67.9,0.0,0.0,-0.9124,3,4070,-0.2445,2.1132,-391.538,-285.32,67.5,75.1,77.1,80.2,0.0,26.0,26.0,26.0
54759,67.7,0.0824,0.0,-0.9127,3,4088,-0.2096,2.2154,-391.614,-284.932,67.5,75.1,77.1,80.2,0.0,26.0,26.0,26.0
