LapTimeCurrent,SpeedKmh,Throttle,Brake,Steering,Gear,Rpms,GlobalAccelerationG,LateralG,CarCoordX,CarCoordZ,TyreTempFL,TyreTempFR,TyreTempRL,TyreTempRR,BrakeTempFL,BrakeTempFR,BrakeTempRL,BrakeTempRR
54648,66.53,0.0,1.0,-0.4903,3,3599,-1.8935,1.0965,-373.062,-303.273,74.2,73.5,80.4,81.6,0.0,26.0,26.0,26.0
54669,65.45,0.0,1.0,-0.491,3,3528,-1.818,1.1731,-373.434,-303.176,74.2,73.5,80.4,81.6,0.0,26.0,26.0,26.0
54693,63.96,0.0,1.0,-0.492,3,3405,-1.7989,1.1674,-373.849,-303.061,74.2,73.5,80.4,81.6,0.0,26.0,26.0,26.0
54714,62.59,0.0,1.0,-0.493,3,3391,-1.686,1.3475,-374.203,-302.958,74.2,73.5,80.3,81.5,0.0,26.0,26.0,26.0
54735,61.31,0.0,1.0,-0.4939,3,3292,-1.8558,1.045,-374.548,-302.852,74.2,73.5,80.3,81.5,0.0,26.0,26.0,26.0
54753,60.02,0.0,1.0,-0.4948,3,3277,-1.863,1.1117,-374.837,-302.759,74.2,73.5,80.3,81.5,0.0,26.0,26.0,26.0
54777,58.93,0.0,0.6275,-0.4955,3,3173,-1.8021,1.1375,-375.212,-302.633,74.2,73.5,80.3,81.5,0.0,26.0,26.0,26.0
54798,57.7,0.0,0.6275,-0.4964,3,3236,-1.5243,1.4358,-375.531,-302.519,74.2,73.5,80.3,81.5,0.0,26.0,26.0,26.0
54816,56.81,0.0,0.098,-0.4931,3,3326,-0.7358,1.8856,-375.798,-302.418,74.1,73.4,80.3,81.5,0.0,26.0,26.0,26.0
54837,56.45,0.55,0.0,-0.4854,1,3710,-0.3751,1.8756,-376.104,-302.295,74.1,73.4,80.3,81.5,0.0,26.0,26.0,26.0
54861,56.36,0.55,0.0,-0.4793,1,4244,-0.1074,1.8195,-376.449,-302.145,74.1,73.4,80.3,81.5,0.0,26.0,26.0,26.0
54876,56.29,0.9216,0.0,-0.4719,1,4990,-0.1179,1.7572,-376.662,-302.047,74.1,73.4,80.2,81.5,0.0,26.0,26.0,26.0
54900,56.24,1.0,0.0,-0.468,1,6157,-0.0643,1.5759,-377.0,-301.883,74.1,73.4,80.2,81.4,0.0,26.0,26.0,26.0
54921,56.39,1.0,0.0,-0.4655,2,6770,0.9131,0.9767,-377.292,-301.734,74.1,73.4,80.2,81.4,0.0,26.0,26.0,26.0
54945,57.14,1.0,0.0,-0.462,2,5697,0.9728,0.6983,-377.627,-301.556,74.1,73.4,80.2,81.4,0.0,26.0,26.0,26.0
54963,57.82,1.0,0.0,-0.4604,2,5056,0.953,1.0661,-377.88,-301.419,74.1,73.4,80.2,81.4,0.0,26.0,26.0,26.0
54984,57.97,1.0,0.0,-0.4588,2,5428,1.0892,1.1179,-378.175,-301.254,74.0,73.4,80.2,81.4,0.0,26.0,26.0,26.0
55008,58.48,1.0,0.0,-0.4584,2,4912,1.0591,0.9427,-378.511,-301.06,74.0,73.4,80.2,81.4,0.0,26.0,26.0,26.0
55026,58.72,1.0,0.0,-0.4582,2,4848,1.0597,0.9709,-378.762,-300.909,74.0,73.3,80.2,81.4,0.0,26.0,26.0,26.0
55047,58.85,1.0,0.0,-0.458,2,5117,-1.002,1.2079,-379.055,-300.729,74.0,73.3,80.1,81.4,0.0,26.0,26.0,26.0
55065,59.25,1.0,0.0,-0.4579,2,5285,0.9529,0.9223,-379.304,-300.571,74.0,73.3,80.1,81.3,0.0,26.0,26.0,26.0
55089,59.44,1.0,0.0,-0.4577,2,5155,-0.586,1.1473,-379.636,-300.355,74.0,73.3,80.1,81.3,0.0,26.0,26.0,26.0
55110,59.95,1.0,0.0,-0.4574,2,4841,1.0791,1.0302,-379.925,-300.16,74.0,73.3,80.1,81.3,0.0,26.0,26.0,26.0
55134,60.18,1.0,0.0,-0.4573,2,5007,0.4669,1.4502,-380.253,-299.931,74.0,73.3,80.1,81.3,0.0,26.0,26.0,26.0
55152,60.69,1.0,0.0,-0.4704,2,5179,0.7841,1.2337,-380.499,-299.755,73.9,73.3,80.1,81.3,0.0,26.0,26.0,26.0
55173,61.22,1.0,0.0,-0.4955,2,5164,0.6592,1.3377,-380.785,-299.543,73.9,73.3,80.1,81.3,0.0,26.0,26.0,26.0
55197,61.84,1.0,0.0,-0.5187,2,5176,0.8864,1.2283,-381.111,-299.293,73.9,73.3,80.1,81.3,0.0,26.0,26.0,26.0
55212,62.37,1.0,0.0,-0.5616,2,5271,0.7033,1.3425,-381.314,-299.132,73.9,73.3,80.0,81.3,0.0,26.0,26.0,26.0
55236,62.95,1.0,0.0,-0.6044,2,5232,0.5705,1.4459,-381.638,-298.868,73.9,73.2,80.0,81.3,0.0,26.0,26.0,26.0
55260,63.45,1.0,0.0,-0.6474,2,5429,0.7602,1.4012,-381.96,-298.596,73.9,73.2,80.0,81.2,0.0,26.0,26.0,26.0
55281,64.02,1.0,0.0,-0.6965,2,5477,0.6776,1.4559,-382.24,-298.351,73.9,73.2,80.0,81.2,0.0,26.0,26.0,26.0
55299,64.41,0.7255,0.0,-0.7333,2,5375,0.5248,1.5643,-382.478,-298.135,73.9,73.2,80.0,81.2,0.0,26.0,26.0,26.0
55323,64.88,0.5451,0.0,-0.7806,2,5404,0.5022,1.5478,-382.792,-297.84,73.8,73.2,80.0,81.2,0.0,26.0,26.0,26.0
55344,65.19,0.5451,0.0,-0.8059,2,5402,0.4088,1.5966,-383.064,-297.575,73.8,73.2,80.0,81.2,0.0,26.0,26.0,26.0
55362,65.52,0.4,0.0,-0.8489,2,5377,0.3678,1.6467,-383.295,-297.343,73.8,73.2,80.0,81.2,0.0,26.0,26.0,26.0
55383,65.79,0.4,0.0,-0.8919,2,5383,0.3015,1.6499,-383.56,-297.067,73.8,73.2,79.9,81.2,0.0,26.0,26.0,26.0
55407,66.02,0.1608,0.0,-0.9131,2,5365,0.2421,1.68,-383.858,-296.744,73.8,73.2,79.9,81.2,0.0,26.0,26.0,26.0
55425,66.17,0.1608,0.0,-0.9147,2,5338,0.0754,1.7059,-384.078,-296.497,73.8,73.2,79.9,81.1,0.0,26.0,26.0,26.0
55446,66.25,0.1569,0.0,-0.9147,2,5342,0.0429,1.7145,-384.329,-296.203,73.8,73.2,79.9,81.1,0.0,26.0,26.0,26.0
55470,66.32,0.1569,0.0,-0.9146,2,5349,0.0422,1.7278,-384.609,-295.862,73.8,73.1,79.9,81.1,0.0,26.0,26.0,26.0
55491,66.4,0.1569,0.0,-0.9145,2,5355,0.0301,1.742,-384.849,-295.558,73.8,73.1,79.9,81.1,0.0,26.0,26.0,26.0
55509,66.47,0.1569,0.0,-0.9144,2,5360,0.0571,1.7441,-385.05,-295.293,73.7,73.1,79.9,81.1,0.0,26.0,26.0,26.0
55530,66.55,0.1569,0.0,-0.9143,2,5366,0.0347,1.7611,-385.279,-294.98,73.7,73.1,79.9,81.1,0.0,26.0,26.0,26.0
55548,66.63,0.1569,0.0,-0.9142,2,5373,0.0529,1.7432,-385.47,-294.707,73.7,73.1,79.8,81.1,0.0,26.0,26.0,26.0
55575,66.67,0.1529,0.0,-0.9141,2,5378,-0.0313,2.0552,-385.749,-294.292,73.7,73.1,79.8,81.1,0.0,26.0,26.0,26.0
55593,66.63,0.1529,0.0,-0.9141,2,5409,-0.2422,2.4072,-385.928,-294.011,73.7,73.1,79.8,81.1,0.0,26.0,26.0,26.0
55614,66.49,0.1529,0.0,-0.9143,2,5524,-0.3573,2.294,-386.128,-293.678,73.7,73.1,79.8,81.0,0.0,26.0,26.0,26.0
55632,66.39,0.1529,0.0,-0.9145,2,5657,-0.0262,1.6605,-386.293,-293.39,73.7,73.1,79.8,81.0,0.0,26.0,26.0,26.0
55653,66.41,0.1529,0.0,-0.9145,2,5765,-0.0569,1.7592,-386.479,-293.051,73.7,73.1,79.8,81.0,0.0,26.0,26.0,26.0
55674,66.35,0.1725,0.0,-0.9145,2,5883,-0.242,2.1142,-386.658,-292.708,73.7,73.1,79.8,81.0,0.0,26.0,26.0,26.0
55695,66.28,0.1725,0.0,-0.9146,2,6031,-0.1874,1.7125,-386.831,-292.361,73.6,73.1,79.8,81.0,0.0,26.0,26.0,26.0
55719,66.11,0.4275,0.0,-0.9148,2,6277,-0.2719,1.9572,-387.018,-291.962,73.6,73.1,79.7,81.0,0.0,26.0,26.0,26.0
55740,66.09,0.7216,0.0,-0.9149,2,6619,0.1505,0.3996,-387.176,-291.611,73.6,73.0,79.7,81.0,0.0,26.0,26.0,26.0
55755,66.62,0.7216,0.0,-0.9145,2,6199,1.1875,0.6524,-387.289,-291.358,73.6,73.0,79.7,81.0,0.0,26.0,26.0,26.0
55776,67.3,0.949,0.0,-0.9135,2,5603,0.514,1.7149,-387.445,-291.0,73.6,73.0,79.7,81.0,0.0,26.0,26.0,26.0
55803,67.84,1.0,0.0,-0.9128,2,5813,0.4303,0.7277,-387.638,-290.531,73.6,73.0,79.7,80.9,0.0,26.0,26.0,26.0
55824,68.09,1.0,0.0,-0.9124,2,6401,0.391,1.6039,-387.782,-290.162,73.6,73.0,79.7,80.9,0.0,26.0,26.0,26.0
55845,68.19,1.0,0.0,-0.9122,2,6946,0.0054,3.3205,-387.919,-289.789,73.6,73.0,79.7,80.9,0.0,26.0,26.0,26.0
55866,68.18,1.0,0.0,-0.9122,2,7523,-0.2458,3.0678,-388.045,-289.412,73.5,73.0,79.7,80.9,0.0,26.0,26.0,26.0
55887,68.24,1.0,0.0,-0.9121,2,8084,0.0304,3.085,-388.16,-289.031,73.5,73.0,79.6,80.9,0.0,26.0,26.0,26.0
55908,68.05,1.0,0.0,-0.9123,2,8959,-0.3318,1.0187,-388.265,-288.648,73.5,73.0,79.6,80.9,0.0,26.0,26.0,26.0
55929,68.02,1.0,0.0,-0.9124,2,8819,0.0278,0.6234,-388.365,-288.264,73.5,73.0,79.6,80.9,0.0,26.0,26.0,26.0
55950,67.94,1.0,0.0,-0.9125,2,9275,-0.0552,0.0069,-388.464,-287.88,73.5,73.0,79.6,80.9,0.0,26.0,26.0,26.0
55971,67.89,0.0,0.0,-0.9125,1,9816,-0.0764,0.2806,-388.562,-287.497,73.5,73.0,79.6,80.9,0.0,26.0,26.0,26.0
55992,67.78,0.0,0.0,-0.9127,1,9515,-0.0883,0.4148,-388.658,-287.113,73.5,73.0,79.6,80.9,0.0,26.0,26.0,26.0
56010,67.65,0.0,0.0,-0.8944,1,9227,-0.1397,0.4216,-388.739,-286.785,73.5,72.9,79.6,80.8,0.0,26.0,26.0,26.0
56034,68.02,0.0,0.0,-0.8816,3,7673,0.6475,0.5048,-388.845,-286.345,73.4,72.9,79.6,80.8,0.0,26.0,26.0,26.0
56052,68.57,0.0,0.0,-0.8386,3,6931,1.3562,0.9199,-388.923,-286.012,73.4,72.9,79.5,80.8,0.0,26.0,26.0,26.0
56073,69.39,0.0,0.0,-0.7956,3,5843,1.2658,1.938,-389.01,-285.619,73.4,72.9,79.5,80.8,0.0,26.0,26.0,26.0
56091,69.69,0.0,0.0,-0.7588,3,5198,0.6433,2.5006,-389.077,-285.277,73.4,72.9,79.5,80.8,0.0,26.0,26.0,26.0
56112,69.42,0.0,0.0,-0.7158,3,4910,-0.0904,2.7333,-389.146,-284.877,73.4,72.9,79.5,80.8,0.0,26.0,26.0,26.0
56133,68.96,1.0,0.0,-0.6728,3,4769,-0.1207,2.3707,-389.203,-284.478,73.4,72.9,79.5,80.8,0.0,26.0,26.0,26.0
56154,68.65,1.0,0.0,-0.6298,3,4607,0.0361,1.6787,-389.251,-284.08,73.4,72.9,79.5,80.8,0.0,26.0,26.0,26.0
56175,68.48,1.0,0.0,-0.5869,3,4423,0.1039,1.2842,-389.292,-283.683,73.4,72.9,79.5,80.8,0.0,26.0,26.0,26.0
56196,68.35,1.0,0.0,-0.5439,3,4312,0.0951,1.395,-389.327,-283.285,73.4,72.9,79.5,80.8,0.0,26.0,26.0,26.0
56220,68.19,1.0,0.0,-0.5009,3,4305,0.1721,1.7207,-389.359,-282.831,73.3,72.9,79.5,80.8,0.0,26.0,26.0,26.0
56235,67.9,1.0,0.0,-0.4579,3,4295,0.0014,1.922,-389.374,-282.548,73.3,72.9,79.5,80.7,0.0,26.0,26.0,26.0
56256,67.54,1.0,0.0,-0.4149,3,4186,-0.0643,1.9537,-389.388,-282.153,73.3,72.9,79.4,80.7,0.0,26.0,26.0,26.0
56280,67.15,1.0,0.0,-0.372,3,4221,-0.0156,1.9488,-389.394,-281.705,73.3,72.9,79.4,80.7,0.0,26.0,26.0,26.0
56301,66.89,1.0,0.0,-0.3351,3,4173,0.0089,1.9144,-389.391,-281.314,73.3,72.8,79.4,80.7,0.0,26.0,26.0,26.0
56322,66.65,1.0,0.0,-0.2921,3,4190,0.1249,1.8552,-389.38,-280.925,73.3,72.8,79.4,80.7,0.0,26.0,26.0,26.0
56337,66.42,1.0,0.0,-0.2492,3,4158,0.1246,1.8622,-389.367,-280.648,73.3,72.8,79.4,80.7,0.0,26.0,26.0,26.0
56364,66.19,1.0,0.0,-0.2062,3,4128,0.1066,1.8987,-389.333,-280.153,73.3,72.8,79.4,80.7,0.0,26.0,26.0,26.0
56385,65.98,1.0,0.0,-0.1571,3,4132,0.2143,2.3032,-389.298,-279.769,73.2,72.8,79.4,80.7,0.0,26.0,26.0,26.0
56403,65.85,1.0,0.0,-0.1202,3,4184,0.3246,2.2426,-389.26,-279.442,73.2,72.8,79.4,80.7,0.0,26.0,26.0,26.0
56424,65.71,1.0,0.0,-0.0772,3,4231,0.2778,2.0921,-389.207,-279.062,73.2,72.8,79.4,80.7,0.0,26.0,26.0,26.0
56445,65.58,1.0,0.0,-0.0343,3,4189,0.0828,1.9396,-389.145,-278.684,73.2,72.8,79.3,80.7,0.0,26.0,26.0,26.0
56463,65.54,1.0,0.0,-0.0053,3,4126,0.2201,1.8319,-389.085,-278.362,73.2,72.8,79.3,80.7,0.0,26.0,26.0,26.0
56490,65.55,1.0,0.0,-0.0003,3,4115,0.28,1.7949,-388.985,-277.881,73.2,72.8,79.3,80.6,0.0,26.0,26.0,26.0
56505,65.61,1.0,0.0,-0.0,3,4239,0.4178,1.7675,-388.924,-277.615,73.2,72.8,79.3,80.6,0.0,26.0,26.0,26.0
56526,65.69,1.0,0.0,-0.0,3,4243,0.3691,1.8174,-388.831,-277.243,73.2,72.8,79.3,80.6,0.0,26.0,26.0,26.0
56550,65.89,1.0,0.0,-0.0,3,4164,0.4041,1.8315,-388.716,-276.82,73.2,72.8,79.3,80.6,0.0,26.0,26.0,26.0
56571,66.03,1.0,0.0,-0.0,3,4261,0.5198,1.824,-388.607,-276.452,73.1,72.8,79.3,80.6,0.0,26.0,26.0,26.0
56592,66.43,1.0,0.0,-0.0,3,4298,0.6514,1.7347,-388.489,-276.084,73.1,72.8,79.3,80.6,0.0,26.0,26.0,26.0
56613,66.87,1.0,0.0,-0.0,3,4271,0.7119,1.6287,-388.364,-275.716,73.1,72.8,79.3,80.6,0.0,26.0,26.0,26.0
56637,67.37,1.0,0.0,-0.0,3,4225,0.7127,1.5262,-388.211,-275.296,73.1,72.7,79.2,80.6,0.0,26.0,26.0,26.0
56661,67.82,1.0,0.0,-0.0,3,4213,0.4918,1.2862,-388.049,-274.875,73.1,72.7,79.2,80.6,0.0,26.0,26.0,26.0
56679,68.24,1.0,0.0,-0.0,3,4221,0.6501,0.9147,-387.922,-274.559,73.1,72.7,79.2,80.6,0.0,26.0,26.0,26.0
56700,68.7,1.0,0.0,-0.0,3,4244,0.5911,0.5512,-387.77,-274.19,73.1,72.7,79.2,80.6,0.0,26.0,26.0,26.0
56721,69.16,1.0,0.0,-0.0,3,4270,0.5669,0.2904,-387.616,-273.818,73.1,72.7,79.2,80.5,0.0,26.0,26.0,26.0
56742,69.54,1.0,0.0,-0.0,3,4295,0.6059,0.3446,-387.459,-273.445,73.0,72.7,79.2,80.5,0.0,26.0,26.0,26.0
56760,70.0,1.0,0.0,-0.0,3,4329,0.6275,0.0742,-387.323,-273.124,73.0,72.7,79.2,80.5,0.0,26.0,26.0,26.0
56781,70.45,1.0,0.0,-0.0,3,4354,0.6445,-0.0374,-387.163,-272.747,73.0,72.7,79.2,80.5,0.0,26.0,26.0,26.0
56802,70.92,1.0,0.0,-0.0001,3,4382,0.6209,-0.0172,-387.003,-272.367,73.0,72.7,79.2,80.5,0.0,26.0,26.0,26.0
56823,71.38,1.0,0.0,-0.0004,3,4418,0.6716,0.0241,-386.841,-271.984,73.0,72.7,79.2,80.5,0.0,26.0,26.0,26.0
56844,71.76,1.0,0.0,-0.0005,3,4440,0.615,0.0073,-386.679,-271.6,73.0,72.7,79.1,80.5,0.0,26.0,26.0,26.0
56862,72.23,1.0,0.0,-0.0021,3,4458,0.6216,0.0156,-386.538,-271.268,73.0,72.7,79.1,80.5,0.0,26.0,26.0,26.0
56883,72.7,1.0,0.0,-0.0267,3,4478,0.6741,0.0405,-386.374,-270.879,73.0,72.7,79.1,80.5,0.0,26.0,26.0,26.0
56904,73.18,1.0,0.0,-0.0691,3,4494,0.4885,0.3238,-386.208,-270.487,73.0,72.7,79.1,80.5,0.0,26.0,26.0,26.0
56925,73.63,1.0,0.0,-0.0828,3,4540,0.5438,0.3138,-386.039,-270.093,72.9,72.6,79.1,80.5,0.0,26.0,26.0,26.0
56946,74.01,1.0,0.0,-0.09,3,4628,0.5414,0.3366,-385.869,-269.698,72.9,72.6,79.1,80.5,0.0,26.0,26.0,26.0
56967,74.48,1.0,0.0,-0.0902,3,4637,0.6958,0.3324,-385.696,-269.301,72.9,72.6,79.1,80.4,0.0,26.0,26.0,26.0
56988,74.98,1.0,0.0,-0.0894,3,4637,0.6473,0.3473,-385.521,-268.902,72.9,72.6,79.1,80.4,0.0,26.0,26.0,26.0
57009,75.39,1.0,0.0,-0.0664,3,4650,0.6343,0.2178,-385.343,-268.501,72.9,72.6,79.1,80.4,0.0,26.0,26.0,26.0
57027,75.86,1.0,0.0,-0.0496,3,4681,0.6381,0.142,-385.189,-268.156,72.9,72.6,79.1,80.4,0.0,26.0,26.0,26.0
57048,76.32,1.0,0.0,-0.0101,3,4721,0.6427,-0.0166,-385.008,-267.75,72.9,72.6,79.0,80.4,0.0,26.0,26.0,26.0
57069,76.79,1.0,0.0,-0.0022,3,4750,0.6259,-0.0777,-384.826,-267.343,72.9,72.6,79.0,80.4,0.0,26.0,26.0,26.0
57090,77.28,1.0,0.0,-0.001,3,4769,0.7177,-0.0533,-384.643,-266.932,72.9,72.6,79.0,80.4,0.0,26.0,26.0,26.0
57111,77.76,1.0,0.0,-0.0007,3,4796,0.6221,-0.0619,-384.459,-266.519,72.8,72.6,79.0,80.4,0.0,26.0,26.0,26.0
57132,78.25,1.0,0.0,-0.0001,3,4822,0.6995,-0.0381,-384.248,-266.044,72.8,72.6,79.0,80.4,0.0,26.0,26.0,26.0
57150,78.65,1.0,0.0,-0.0,3,4853,0.646,-0.0211,-384.116,-265.745,72.8,72.6,79.0,80.4,0.0,26.0,26.0,26.0
57171,79.12,1.0,0.0,0.0,3,4897,0.6318,-0.0075,-383.929,-265.325,72.8,72.6,79.0,80.4,0.0,26.0,26.0,26.0
57192,79.61,1.0,0.0,0.0002,3,4925,0.6578,-0.0012,-383.741,-264.902,72.8,72.6,79.0,80.4,0.0,26.0,26.0,26.0
57213,80.09,1.0,0.0,0.0004,3,4963,0.6586,-0.0259,-383.552,-264.476,72.8,72.5,79.0,80.3,0.0,26.0,26.0,26.0
57234,80.59,1.0,0.0,0.0005,3,4983,0.6568,-0.0125,-383.362,-264.048,72.8,72.5,78.9,80.3,0.0,26.0,26.0,26.0
57255,81.08,1.0,0.0,0.0006,3,5022,0.6778,0.0013,-383.171,-263.617,72.8,72.5,78.9,80.3,0.0,26.0,26.0,26.0
57276,81.5,1.0,0.0,0.0007,3,5048,0.6722,-0.0257,-382.979,-263.183,72.8,72.5,78.9,80.3,0.0,26.0,26.0,26.0
57294,82.0,1.0,0.0,0.0008,3,5098,0.6402,-0.0369,-382.814,-262.81,72.7,72.5,78.9,80.3,0.0,26.0,26.0,26.0
57315,82.51,1.0,0.0,0.0009,3,5132,0.7101,-0.0146,-382.62,-262.371,72.7,72.5,78.9,80.3,0.0,26.0,26.0,26.0
57336,83.04,1.0,0.0,0.0009,3,5158,0.6996,-0.0385,-382.424,-261.929,72.7,72.5,78.9,80.3,0.0,26.0,26.0,26.0
57357,83.59,1.0,0.0,0.0009,3,5171,0.7541,-0.0029,-382.228,-261.485,72.7,72.5,78.9,80.3,0.0,26.0,26.0,26.0
57378,84.11,1.0,0.0,0.0009,3,5209,0.7285,-0.0265,-382.03,-261.037,72.7,72.5,78.9,80.3,0.0,26.0,26.0,26.0
57399,84.57,1.0,0.0,0.0009,3,5236,0.7324,0.0093,-381.831,-260.587,72.7,72.5,78.9,80.3,0.0,26.0,26.0,26.0
57417,85.06,1.0,0.0,0.0006,3,5324,0.6093,0.0316,-381.66,-260.199,72.7,72.5,78.9,80.3,0.0,26.0,26.0,26.0
57438,85.55,1.0,0.0,0.0004,3,5409,0.7199,-0.0029,-381.458,-259.744,72.7,72.5,78.8,80.3,0.0,26.0,26.0,26.0
57459,86.04,1.0,0.0,0.0003,3,5445,0.7323,0.017,-381.256,-259.286,72.6,72.5,78.8,80.2,0.0,26.0,26.0,26.0
57480,86.58,0.2667,0.0,-0.0,3,5283,0.43,0.0547,-381.052,-258.825,72.6,72.5,78.8,80.2,0.0,26.0,26.0,26.0
57501,86.79,0.2667,0.0,-0.0001,3,5278,0.2449,0.0592,-380.847,-258.363,72.6,72.4,78.8,80.2,0.0,26.0,26.0,26.0
57522,86.9,0.1373,0.0,-0.0004,3,5264,0.1306,0.0395,-380.641,-257.9,72.6,72.4,78.8,80.2,0.0,26.0,26.0,26.0
57543,86.9,0.0,0.0314,-0.0011,3,5228,-0.1946,0.0256,-380.436,-257.436,72.6,72.4,78.8,80.2,0.0,26.0,26.0,26.0
57561,86.76,0.0,0.0314,-0.0013,3,5221,-0.2543,0.0098,-380.259,-257.04,72.6,72.4,78.8,80.2,0.0,26.0,26.0,26.0
57582,86.25,0.0,0.3412,-0.0048,3,5142,-0.8807,0.0089,-380.054,-256.579,72.6,72.4,78.8,80.2,0.0,26.0,26.0,26.0
57603,85.53,0.0,0.4627,-0.0144,3,5071,-1.1793,0.0275,-379.851,-256.121,72.6,72.4,78.8,80.2,0.0,26.0,26.0,26.0
57624,84.63,0.0,0.6118,-0.0231,3,5011,-1.1832,0.0866,-379.649,-255.668,72.6,72.4,78.8,80.2,0.0,26.0,26.0,26.0
57642,83.7,0.0,0.6118,-0.0392,3,4945,-1.5357,0.1603,-379.478,-255.284,72.5,72.4,78.7,80.2,0.0,26.0,26.0,26.0
57663,82.39,0.0,0.6118,-0.0412,3,4874,-1.5171,0.1987,-379.28,-254.842,72.5,72.4,78.7,80.2,0.0,26.0,26.0,26.0
57684,81.41,0.0,0.6392,-0.078,3,4804,-1.5394,0.2823,-379.084,-254.406,72.5,72.4,78.7,80.1,0.0,26.0,26.0,26.0
57705,80.27,0.0,0.6392,-0.121,3,4713,-1.5393,0.3835,-378.89,-253.977,72.5,72.4,78.7,80.1,0.0,26.0,26.0,26.0
57726,79.1,0.0,0.6784,-0.164,3,4617,-1.6296,0.5139,-378.697,-253.555,72.5,72.4,78.7,80.1,0.0,26.0,26.0,26.0
57744,78.05,0.0,0.7216,-0.2008,3,4549,-1.662,0.6043,-378.532,-253.199,72.5,72.4,78.7,80.1,0.0,26.0,26.0,26.0
57765,76.59,0.0,0.7216,-0.2499,3,4471,-1.7473,0.7114,-378.34,-252.791,72.5,72.4,78.7,80.1,0.0,26.0,26.0,26.0
57792,75.3,0.0,0.7373,-0.2929,3,4390,-1.7506,0.7508,-378.094,-252.278,72.5,72.4,78.7,80.1,0.0,26.0,26.0,26.0
57807,74.01,0.0,0.7451,-0.3359,3,4295,-1.7707,0.9143,-377.958,-251.999,72.5,72.3,78.7,80.1,0.0,26.0,26.0,26.0
57831,72.7,0.0,0.7451,-0.3789,3,4187,-1.7422,1.0086,-377.739,-251.562,72.4,72.3,78.6,80.1,0.0,26.0,26.0,26.0
57852,71.57,0.0,0.7451,-0.4157,3,4095,-1.7376,1.0376,-377.547,-251.189,72.4,72.3,78.6,80.1,0.0,26.0,26.0,26.0
57867,70.3,0.0392,0.7373,-0.4577,3,4010,-1.7153,1.1337,-377.409,-250.928,72.4,72.3,78.6,80.1,0.0,26.0,26.0,26.0
57891,69.1,0.0392,0.7373,-0.4692,3,3925,-1.5857,1.1612,-377.188,-250.519,72.4,72.3,78.6,80.1,0.0,26.0,26.0,26.0
57912,67.75,0.2157,0.7294,-0.4756,3,3866,-1.5449,1.103,-376.994,-250.171,72.4,72.3,78.6,80.0,0.0,26.0,26.0,26.0
57933,66.76,0.2157,0.7294,-0.4784,3,3885,-1.5984,1.0389,-376.799,-249.831,72.4,72.3,78.6,80.0,0.0,26.0,26.0,26.0
57954,65.61,0.8784,0.6706,-0.4821,3,3907,-1.562,1.1943,-376.603,-249.499,72.4,72.3,78.6,80.0,0.0,26.0,26.0,26.0
57978,64.64,0.8784,0.6706,-0.4885,3,3914,-1.0019,1.4156,-376.377,-249.129,72.4,72.3,78.6,80.0,0.0,26.0,26.0,26.0
57999,64.15,1.0,0.5294,-0.4974,3,3922,-0.5975,1.3963,-376.176,-248.812,72.4,72.3,78.6,80.0,0.0,26.0,26.0,26.0
58020,63.83,1.0,0.4078,-0.504,3,3910,-0.2187,1.3395,-375.971,-248.501,72.3,72.3,78.6,80.0,0.0,26.0,26.0,26.0
58041,63.75,1.0,0.4078,-0.5063,3,3899,-0.1437,1.2058,-375.762,-248.193,72.3,72.3,78.5,80.0,0.0,26.0,26.0,26.0
58059,63.71,1.0,0.2784,-0.5109,3,3914,-0.0201,1.1542,-375.58,-247.932,72.3,72.3,78.5,80.0,0.0,26.0,26.0,26.0
58080,63.71,1.0,0.2784,-0.5114,3,3912,-0.0492,1.1644,-375.363,-247.63,72.3,72.3,78.5,80.0,0.0,26.0,26.0,26.0
58101,63.75,1.0,0.1059,-0.5146,3,3924,0.051,1.22,-375.142,-247.331,72.3,72.3,78.5,80.0,0.0,26.0,26.0,26.0
58122,63.97,1.0,0.1059,-0.516,3,3941,0.3838,1.3004,-374.917,-247.035,72.3,72.3,78.5,80.0,0.0,26.0,26.0,26.0
58143,64.3,1.0,0.0,-0.5159,3,3970,0.487,1.2996,-374.686,-246.741,72.3,72.2,78.5,80.0,0.0,26.0,26.0,26.0
58167,64.72,1.0,0.0,-0.5193,3,4001,0.5344,1.2486,-374.415,-246.406,72.3,72.2,78.5,79.9,0.0,26.0,26.0,26.0
58188,65.14,1.0,0.0,-0.5268,3,4038,0.5136,1.2206,-374.172,-246.115,72.2,72.2,78.5,79.9,0.0,26.0,26.0,26.0
58203,65.55,1.0,0.0,-0.5525,3,4076,0.5349,1.1824,-373.995,-245.908,72.2,72.2,78.5,79.9,0.0,26.0,26.0,26.0
58230,65.96,1.0,0.0,-0.5701,3,4112,0.5199,1.2141,-373.67,-245.538,72.2,72.2,78.4,79.9,0.0,26.0,26.0,26.0
58251,66.44,1.0,0.0,-0.5887,3,4150,0.5318,1.3135,-373.41,-245.251,72.2,72.2,78.4,79.9,0.0,26.0,26.0,26.0
58269,66.79,1.0,0.0,-0.618,3,4177,0.5022,1.3744,-373.183,-245.008,72.2,72.2,78.4,79.9,0.0,26.0,26.0,26.0
58290,67.2,1.0,0.0,-0.6404,3,4209,0.506,1.4381,-372.913,-244.725,72.2,72.2,78.4,79.9,0.0,26.0,26.0,26.0
